1770931800000,1.3495,1.3576,1.3479,1.3555,1115578
1770932700000,1.3555,1.3555,1.3504,1.3512,656532
1770933600000,1.3512,1.355,1.3497,1.3542,584027
1770934500000,1.3542,1.3586,1.3496,1.3566,542888
1770935400000,1.3566,1.3622,1.3551,1.3617,2000489
1770936300000,1.3617,1.3656,1.3605,1.3635,1289538
1770937200000,1.3635,1.3699,1.3621,1.365,1959987
1770938100000,1.365,1.368,1.3622,1.3634,965379
1770939000000,1.3634,1.3654,1.3598,1.3625,1406326
1770939900000,1.3625,1.364,1.3612,1.3628,363766
1770940800000,1.3628,1.3677,1.3603,1.3631,830235
1770941700000,1.3631,1.3635,1.3554,1.3558,1192030
1770942600000,1.3558,1.3564,1.3483,1.3505,2410986
1770943500000,1.3505,1.3546,1.3482,1.353,818218
1770944400000,1.353,1.3584,1.3521,1.3556,1056160
1770945300000,1.3556,1.3562,1.3489,1.3526,770580
1770946200000,1.3526,1.3617,1.3526,1.3599,1428655
1770947100000,1.3599,1.3619,1.3551,1.357,724554
1770948000000,1.357,1.3645,1.3563,1.3629,646022
1770948900000,1.3629,1.3642,1.3588,1.3614,1116998
1770949800000,1.3614,1.3629,1.3585,1.3615,770278
1770950700000,1.3615,1.3681,1.3609,1.3656,830426
1770951600000,1.3656,1.369,1.3642,1.3642,539483
1770952500000,1.3642,1.3678,1.3638,1.3669,351626
1770953400000,1.3669,1.3711,1.366,1.3662,1103823
1770954300000,1.3662,1.3666,1.3613,1.3648,814619
1770955200000,1.3648,1.3667,1.3619,1.3651,670590
1770956100000,1.3651,1.3676,1.3602,1.3613,550707
1770957000000,1.3613,1.3615,1.3585,1.3593,427194
1770957900000,1.3593,1.3607,1.357,1.3575,642423
1770958800000,1.3575,1.3602,1.3541,1.3557,801248
1770959700000,1.3557,1.3589,1.3544,1.3569,1129475
1770960600000,1.3569,1.3595,1.3551,1.358,1340985
1770961500000,1.358,1.3588,1.3526,1.3526,1018104
1770962400000,1.3526,1.3557,1.3516,1.3536,925084
1770963300000,1.3536,1.3554,1.3493,1.3505,956733
1770964200000,1.3505,1.3509,1.3476,1.3504,1167837
1770965100000,1.3504,1.3574,1.3491,1.3564,1084362
1770966000000,1.3564,1.3621,1.3551,1.3611,1855745
1770966900000,1.3611,1.3617,1.3576,1.3586,693928
1770967800000,1.3586,1.3609,1.3515,1.3515,1545932
1770968700000,1.3515,1.3542,1.3487,1.3532,1595586
1770969600000,1.3532,1.3587,1.3513,1.3554,756360
1770970500000,1.3554,1.3636,1.3542,1.3627,1323154
1770971400000,1.3627,1.3647,1.3605,1.3618,813182
1770972300000,1.3618,1.3685,1.3618,1.3667,2513441
1770973200000,1.3667,1.3677,1.3636,1.3654,1618106
1770974100000,1.3654,1.3704,1.3654,1.3695,1138735
1770975000000,1.3695,1.37,1.3649,1.3654,923747
1770975900000,1.3654,1.3692,1.3653,1.3677,1337008
1770976800000,1.3677,1.3678,1.3639,1.3661,796499
1770977700000,1.3661,1.3721,1.366,1.3684,969289
1770978600000,1.3684,1.3711,1.3667,1.3693,1050762
1770979500000,1.3693,1.3704,1.3668,1.3676,462393
1770980400000,1.3676,1.3682,1.3632,1.3646,1004088
1770981300000,1.3646,1.366,1.3618,1.3651,971513
1770982200000,1.3651,1.3651,1.3601,1.3635,773522
1770983100000,1.3635,1.3689,1.3623,1.3674,1461499
1770984000000,1.3674,1.3674,1.3593,1.3594,1438199
1770984900000,1.3594,1.3629,1.359,1.362,434026
1770985800000,1.362,1.3635,1.3596,1.3612,633588
1770986700000,1.3612,1.3651,1.361,1.364,671585
1770987600000,1.364,1.3664,1.3609,1.3635,807898
1770988500000,1.3635,1.3761,1.363,1.3739,3123531
1770989400000,1.3739,1.3818,1.3727,1.3742,5647697
1770990300000,1.3742,1.3794,1.3701,1.3755,1812728
1770991200000,1.3755,1.378,1.3668,1.3677,1584688
1770992100000,1.3677,1.3789,1.3677,1.3781,1659586
1770993000000,1.3781,1.3883,1.3723,1.3812,7161717
1770993900000,1.3812,1.3938,1.3812,1.3839,5327214
1770994800000,1.3839,1.401,1.3795,1.3946,6060223
1770995700000,1.3946,1.4065,1.3901,1.4043,6693743
1770996600000,1.4043,1.4211,1.4043,1.408,6039959
1770997500000,1.408,1.4086,1.4002,1.4039,3037031
1770998400000,1.4039,1.4174,1.3985,1.4161,4506366
1770999300000,1.4161,1.419,1.409,1.4166,2241493
1771000200000,1.4166,1.428,1.4149,1.4198,4989858
1771001100000,1.4198,1.4227,1.4146,1.4159,1314687
1771002000000,1.4159,1.4159,1.4068,1.4139,1832101
1771002900000,1.4139,1.4189,1.4113,1.4172,1276063
1771003800000,1.4172,1.4204,1.4153,1.418,1052881
1771004700000,1.418,1.4194,1.4118,1.4138,878821
1771005600000,1.4138,1.4144,1.4074,1.4081,1072786
1771006500000,1.4081,1.4139,1.4045,1.4118,2223489
1771007400000,1.4118,1.4193,1.4106,1.415,2191569
1771008300000,1.415,1.4196,1.4137,1.4146,1310356
1771009200000,1.4146,1.4171,1.412,1.4145,500331
1771010100000,1.4145,1.4186,1.4096,1.4097,565406
1771011000000,1.4097,1.4113,1.4072,1.4083,578440
1771011900000,1.4083,1.4138,1.4083,1.4102,289432
1771012800000,1.4102,1.4108,1.4052,1.4057,772105
1771013700000,1.4057,1.41,1.4036,1.4094,1139557
1771014600000,1.4094,1.4105,1.4053,1.4083,395610
1771015500000,1.4083,1.4135,1.4079,1.4125,529110
1771016400000,1.4125,1.4159,1.4116,1.4135,768143
1771017300000,1.4135,1.4152,1.4113,1.4123,265965
1771018200000,1.4123,1.4129,1.4068,1.4089,358715
1771019100000,1.4089,1.4097,1.4062,1.4089,306057
1771020000000,1.4089,1.4092,1.4015,1.4015,1075597
1771020900000,1.4015,1.4037,1.3993,1.4032,976065
1771021800000,1.4032,1.4041,1.3969,1.3991,878637
1771022700000,1.3991,1.4026,1.3985,1.4026,417377
1771023600000,1.4026,1.4048,1.4011,1.4046,662145
1771024500000,1.4046,1.4068,1.4015,1.4024,595507
1771025400000,1.4024,1.405,1.4022,1.4041,246762
1771026300000,1.4041,1.4082,1.4041,1.4062,560271
1771027200000,1.4062,1.4088,1.4046,1.4088,537505
1771028100000,1.4088,1.4088,1.4037,1.4052,500808
1771029000000,1.4052,1.4109,1.4052,1.4109,998190
1771029900000,1.4109,1.4163,1.4102,1.4137,1047633
1771030800000,1.4137,1.4139,1.4096,1.4137,706122
1771031700000,1.4137,1.4175,1.4131,1.4162,1264236
1771032600000,1.4162,1.4174,1.4141,1.4149,341911
1771033500000,1.4149,1.4157,1.4112,1.4115,758242
1771034400000,1.4115,1.4137,1.4103,1.4132,358565
1771035300000,1.4132,1.4141,1.4091,1.4096,596303
1771036200000,1.4096,1.4123,1.4091,1.4122,461958
1771037100000,1.4122,1.4126,1.41,1.4101,578084
1771038000000,1.4101,1.416,1.4095,1.4144,511102
1771038900000,1.4144,1.4146,1.4122,1.4136,259338
1771039800000,1.4136,1.4172,1.4134,1.4141,610384
1771040700000,1.4141,1.4164,1.4137,1.4157,403382
1771041600000,1.4157,1.4157,1.4134,1.4146,223266
1771042500000,1.4146,1.4187,1.4141,1.4184,981765
1771043400000,1.4184,1.4185,1.4153,1.4164,730157
1771044300000,1.4164,1.4166,1.4119,1.4122,743780
1771045200000,1.4122,1.413,1.4097,1.4123,729457
1771046100000,1.4123,1.415,1.4123,1.4136,269023
1771047000000,1.4136,1.4139,1.4086,1.4089,631314
1771047900000,1.4089,1.4104,1.4069,1.4078,675729
1771048800000,1.4078,1.4106,1.407,1.4086,729440
1771049700000,1.4086,1.4108,1.4081,1.4107,389571
1771050600000,1.4107,1.4139,1.4107,1.4128,698123
1771051500000,1.4128,1.4142,1.4122,1.4136,412072
1771052400000,1.4136,1.4144,1.4126,1.4139,163493
1771053300000,1.4139,1.4144,1.4114,1.4132,393655
1771054200000,1.4132,1.418,1.4132,1.4176,1068147
1771055100000,1.4176,1.4247,1.4167,1.4214,2424517
1771056000000,1.4214,1.4348,1.4209,1.4336,5804713
1771056900000,1.4336,1.4351,1.4285,1.4298,3016691
1771057800000,1.4298,1.4436,1.4294,1.4399,4814475
1771058700000,1.4399,1.4481,1.4393,1.446,3174284
1771059600000,1.446,1.4528,1.4452,1.4494,4206974
1771060500000,1.4494,1.4564,1.447,1.4518,3195327
1771061400000,1.4518,1.4599,1.4497,1.4553,3747845
1771062300000,1.4553,1.456,1.4494,1.4508,2085567
1771063200000,1.4508,1.4509,1.4443,1.4486,2177747
1771064100000,1.4486,1.4486,1.4425,1.4448,1301932
1771065000000,1.4448,1.4462,1.4431,1.4437,1576079
1771065900000,1.4437,1.4468,1.4407,1.4464,1235289
1771066800000,1.4464,1.4567,1.4458,1.4561,2603906
1771067700000,1.4561,1.4717,1.4528,1.4669,6054317
1771068600000,1.4669,1.4672,1.4605,1.4646,4148642
1771069500000,1.4646,1.4732,1.463,1.4706,3580492
1771070400000,1.4706,1.476,1.4662,1.4715,4268579
1771071300000,1.4715,1.4753,1.4663,1.4695,2013958
1771072200000,1.4695,1.4707,1.4613,1.464,2986797
1771073100000,1.464,1.4662,1.4593,1.4634,3288568
1771074000000,1.4634,1.4685,1.4596,1.4683,2530124
1771074900000,1.4683,1.4688,1.4509,1.4525,4207657
1771075800000,1.4525,1.4584,1.4506,1.4549,2342445
1771076700000,1.4549,1.461,1.4533,1.4565,2031870
1771077600000,1.4565,1.4589,1.4544,1.4561,1675693
1771078500000,1.4561,1.4627,1.4561,1.4608,1878115
1771079400000,1.4608,1.4653,1.4602,1.462,1476519
1771080300000,1.462,1.4738,1.4605,1.4697,2986121
1771081200000,1.4697,1.4711,1.4654,1.4659,1516641
1771082100000,1.4659,1.4724,1.4646,1.4689,1441622
1771083000000,1.4689,1.4704,1.4629,1.4656,1644526
1771083900000,1.4656,1.4692,1.4645,1.4682,1338403
1771084800000,1.4682,1.4684,1.4589,1.4603,2180242
1771085700000,1.4603,1.4619,1.4562,1.4602,1733521
1771086600000,1.4602,1.4686,1.4558,1.4674,1889391
1771087500000,1.4674,1.4758,1.4648,1.4737,1251395
1771088400000,1.4737,1.4742,1.4673,1.4708,955062
1771089300000,1.4708,1.4793,1.4691,1.4767,1754712
1771090200000,1.4767,1.4776,1.4693,1.4754,924226
1771091100000,1.4754,1.4757,1.4705,1.4724,602016
1771092000000,1.4724,1.4775,1.4692,1.475,711859
1771092900000,1.475,1.4824,1.4741,1.4809,1569638
1771093800000,1.4809,1.4896,1.479,1.4869,4142336
1771094700000,1.4869,1.4927,1.4861,1.4873,2253229
1771095600000,1.4873,1.4909,1.483,1.4877,1290996
1771096500000,1.4877,1.495,1.4851,1.494,3027054
1771097400000,1.494,1.4991,1.4934,1.495,1951974
1771098300000,1.495,1.4999,1.4931,1.4971,2462522
1771099200000,1.4971,1.5076,1.4914,1.4925,4366815
1771100100000,1.4925,1.4982,1.4891,1.4917,2098930
1771101000000,1.4917,1.4946,1.4868,1.4934,1454435
1771101900000,1.4934,1.4962,1.4914,1.4943,982701
1771102800000,1.4943,1.5026,1.4928,1.5006,2580256
1771103700000,1.5006,1.5041,1.4916,1.493,2281405
1771104600000,1.493,1.4983,1.4877,1.4981,3007446
1771105500000,1.4981,1.4992,1.4947,1.4967,761545
1771106400000,1.4967,1.5025,1.4924,1.5006,1270659
1771107300000,1.5006,1.5011,1.494,1.4956,1097623
1771108200000,1.4956,1.5019,1.4954,1.4997,591393
1771109100000,1.4997,1.504,1.4989,1.4997,719774
1771110000000,1.4997,1.5055,1.4979,1.5036,883057
1771110900000,1.5036,1.5119,1.4993,1.5055,2550798
1771111800000,1.5055,1.5119,1.502,1.5084,2142817
1771112700000,1.5084,1.5127,1.5058,1.5083,1704577
1771113600000,1.5083,1.5144,1.505,1.5063,3416343
1771114500000,1.5063,1.5253,1.505,1.5188,4688989
1771115400000,1.5188,1.5314,1.5164,1.5168,4317952
1771116300000,1.5168,1.5258,1.5133,1.5202,2306247
1771117200000,1.5202,1.5432,1.5191,1.5318,7421264
1771118100000,1.5318,1.5382,1.5183,1.5226,4200320
1771119000000,1.5226,1.5275,1.5136,1.5188,3329271
1771119900000,1.5188,1.528,1.5161,1.5275,1995385
1771120800000,1.5275,1.5343,1.5202,1.5261,5530736
1771121700000,1.5261,1.53,1.5209,1.5245,2054251
1771122600000,1.5245,1.5331,1.5147,1.5283,4222399
1771123500000,1.5283,1.5306,1.521,1.5265,1506106
1771124400000,1.5265,1.533,1.5264,1.5282,1325644
1771125300000,1.5282,1.5307,1.5197,1.5198,860445
1771126200000,1.5198,1.5223,1.5052,1.5115,7847772
1771127100000,1.5115,1.5291,1.5115,1.526,3129194
1771128000000,1.526,1.5399,1.5239,1.5375,4359516
1771128900000,1.5375,1.5495,1.5336,1.5357,4398596
1771129800000,1.5357,1.5519,1.5346,1.5465,3748977
1771130700000,1.5465,1.5591,1.5374,1.5451,6923058
1771131600000,1.5451,1.5542,1.5445,1.5525,2099637
1771132500000,1.5525,1.5614,1.5503,1.5594,3128704
1771133400000,1.5594,1.5824,1.5564,1.581,4864009
1771134300000,1.581,1.5886,1.5753,1.5823,4764887
1771135200000,1.5823,1.5831,1.5714,1.5743,2616619
1771136100000,1.5743,1.5875,1.5719,1.5805,3729613
1771137000000,1.5805,1.583,1.5751,1.5772,1959580
1771137900000,1.5772,1.5827,1.573,1.5786,1349719
1771138800000,1.5786,1.5921,1.5745,1.5912,2627278
1771139700000,1.5912,1.6016,1.5899,1.5956,4712923
1771140600000,1.5956,1.6248,1.5937,1.6193,7091813
1771141500000,1.6193,1.6489,1.6152,1.6482,7517355
1771142400000,1.6482,1.6599,1.6416,1.6435,11728786
1771143300000,1.6435,1.6695,1.6433,1.6502,10993128
1771144200000,1.6502,1.6582,1.6135,1.6238,15766818
1771145100000,1.6238,1.6259,1.6108,1.6151,5203350
1771146000000,1.6151,1.6216,1.6062,1.6149,4776657
1771146900000,1.6149,1.6184,1.6093,1.6148,2034854
1771147800000,1.6148,1.6227,1.6031,1.6077,3701668
1771148700000,1.6077,1.6117,1.5879,1.5893,9861677
1771149600000,1.5893,1.5917,1.5727,1.5829,9310956
1771150500000,1.5829,1.5913,1.5749,1.591,7522900
1771151400000,1.591,1.5966,1.5785,1.5839,5287934
1771152300000,1.5839,1.5931,1.5826,1.5846,3507707
1771153200000,1.5846,1.5944,1.5842,1.589,1672578
1771154100000,1.589,1.5935,1.5806,1.5811,2071422
1771155000000,1.5811,1.5817,1.5715,1.574,4493210
1771155900000,1.574,1.5767,1.5565,1.5618,9126275
1771156800000,1.5618,1.5656,1.5452,1.5532,8858030
1771157700000,1.5532,1.564,1.5475,1.561,7935488
1771158600000,1.561,1.5614,1.5431,1.5484,7067483
1771159500000,1.5484,1.5503,1.519,1.5198,12500152
1771160400000,1.5198,1.5359,1.5195,1.5329,8849709
1771161300000,1.5329,1.5397,1.5228,1.5236,6388804
1771162200000,1.5236,1.5289,1.5149,1.5202,7654449
1771163100000,1.5202,1.5249,1.5106,1.5182,6571154
1771164000000,1.5182,1.5264,1.5142,1.517,5684191
1771164900000,1.517,1.5251,1.517,1.521,2353550
1771165800000,1.521,1.5326,1.5191,1.5325,4257794
1771166700000,1.5325,1.5367,1.5289,1.532,2307408
1771167600000,1.532,1.5432,1.5304,1.5375,3667249
1771168500000,1.5375,1.5399,1.5217,1.5218,3510174
1771169400000,1.5218,1.5268,1.5202,1.5268,2161240
1771170300000,1.5268,1.5268,1.5207,1.5224,1123333
1771171200000,1.5224,1.5227,1.5055,1.5157,6755847
1771172100000,1.5157,1.5211,1.5108,1.5196,2845441
1771173000000,1.5196,1.5197,1.5113,1.5173,1314537
1771173900000,1.5173,1.5219,1.5162,1.5209,1419055
1771174800000,1.5209,1.5235,1.5162,1.5178,1301100
1771175700000,1.5178,1.5179,1.5081,1.511,2544237
1771176600000,1.511,1.5114,1.499,1.5,3827756
1771177500000,1.5,1.5001,1.4807,1.493,17845276
1771178400000,1.493,1.4947,1.4824,1.4917,3170644
1771179300000,1.4917,1.4919,1.4801,1.4807,3128640
1771180200000,1.4807,1.4822,1.472,1.4797,6162071
1771181100000,1.4797,1.4815,1.4638,1.4684,4669055
1771182000000,1.4684,1.4694,1.4556,1.4613,5413322
1771182900000,1.4613,1.4679,1.4571,1.4656,2679284
1771183800000,1.4656,1.466,1.4466,1.4534,3909216
1771184700000,1.4534,1.4582,1.4505,1.4532,1818487
1771185600000,1.4532,1.4577,1.444,1.4553,3241209
1771186500000,1.4553,1.4603,1.4491,1.4562,2667643
1771187400000,1.4562,1.4667,1.4537,1.4625,3974276
1771188300000,1.4625,1.4653,1.4565,1.4613,1661362
1771189200000,1.4613,1.4672,1.4606,1.4651,1816398
1771190100000,1.4651,1.4741,1.4619,1.4699,3250540
1771191000000,1.4699,1.4752,1.4636,1.4655,3115602
1771191900000,1.4655,1.4732,1.4643,1.4712,781389
1771192800000,1.4712,1.4761,1.4675,1.4712,1121242
1771193700000,1.4712,1.4795,1.4688,1.4748,1522894
1771194600000,1.4748,1.4884,1.4735,1.4845,3931857
1771195500000,1.4845,1.489,1.4799,1.4851,2530406
1771196400000,1.4851,1.4851,1.4592,1.4636,4501206
1771197300000,1.4636,1.4688,1.4566,1.4676,1718566
1771198200000,1.4676,1.4764,1.4676,1.47,1723525
1771199100000,1.47,1.4757,1.4695,1.474,701964
1771200000000,1.474,1.4851,1.4711,1.4807,2299322
1771200900000,1.4807,1.4858,1.4695,1.4752,2222513
1771201800000,1.4752,1.4818,1.472,1.4728,1217320
1771202700000,1.4728,1.4801,1.47,1.4774,806893
1771203600000,1.4774,1.4817,1.4729,1.475,1097868
1771204500000,1.475,1.4772,1.4674,1.4712,1134017
1771205400000,1.4712,1.4761,1.4635,1.4697,1926532
1771206300000,1.4697,1.4743,1.4682,1.473,432316
1771207200000,1.473,1.4793,1.4675,1.4732,1500867
1771208100000,1.4732,1.4766,1.46,1.4612,1225680
1771209000000,1.4612,1.4638,1.4572,1.4613,1316628
1771209900000,1.4613,1.4635,1.4527,1.4547,1716089
1771210800000,1.4547,1.4614,1.4529,1.459,1200175
1771211700000,1.459,1.4609,1.4523,1.4544,1032629
1771212600000,1.4544,1.4606,1.4543,1.4602,697369
1771213500000,1.4602,1.4618,1.457,1.4603,892565
1771214400000,1.4603,1.4686,1.4589,1.4671,1547828
1771215300000,1.4671,1.4718,1.4652,1.4685,1868617
1771216200000,1.4685,1.4702,1.4638,1.4647,586741
1771217100000,1.4647,1.475,1.4635,1.473,1786067
1771218000000,1.473,1.4749,1.4553,1.4554,2567753
1771218900000,1.4554,1.4597,1.4491,1.4538,1911524
1771219800000,1.4538,1.4563,1.4474,1.4513,2560545
1771220700000,1.4513,1.4582,1.4504,1.4549,1631663
1771221600000,1.4549,1.4577,1.4539,1.4549,608869
1771222500000,1.4549,1.4602,1.4529,1.4596,4278778
1771223400000,1.4596,1.4667,1.4582,1.4646,1839333
1771224300000,1.4646,1.4673,1.4632,1.4642,1126011
1771225200000,1.4642,1.4698,1.4593,1.4697,3287575
1771226100000,1.4697,1.4702,1.4635,1.4639,1007184
1771227000000,1.4639,1.4661,1.4569,1.4589,1303790
1771227900000,1.4589,1.4622,1.458,1.4604,494328
1771228800000,1.4604,1.4687,1.4604,1.4651,796309
1771229700000,1.4651,1.4699,1.4639,1.4689,742061
1771230600000,1.4689,1.4694,1.4641,1.4662,572472
1771231500000,1.4662,1.4698,1.4653,1.4688,1662138
1771232400000,1.4688,1.4822,1.468,1.4811,3147965
1771233300000,1.4811,1.4987,1.4762,1.4963,3740475
1771234200000,1.4963,1.513,1.4916,1.5047,8152829
1771235100000,1.5047,1.5089,1.4972,1.5007,4132340
1771236000000,1.5007,1.5019,1.4906,1.4941,3396236
1771236900000,1.4941,1.4954,1.4826,1.487,2690506
1771237800000,1.487,1.4917,1.4822,1.4861,1700323
1771238700000,1.4861,1.4928,1.4853,1.489,1285181
1771239600000,1.489,1.4919,1.4718,1.4749,4781375
1771240500000,1.4749,1.4839,1.4672,1.4815,4095032
1771241400000,1.4815,1.4847,1.4758,1.4778,2425968
1771242300000,1.4778,1.487,1.4763,1.4827,2125851
1771243200000,1.4827,1.4892,1.4794,1.4873,3152654
1771244100000,1.4873,1.5007,1.479,1.4961,4666997
1771245000000,1.4961,1.5033,1.4912,1.4972,5282014
1771245900000,1.4972,1.507,1.4945,1.5037,5653101
1771246800000,1.5037,1.5157,1.5013,1.5042,7393906
1771247700000,1.5042,1.5125,1.4812,1.4837,15544543
1771248600000,1.4837,1.4957,1.4791,1.4904,6764484
1771249500000,1.4904,1.4922,1.4805,1.4894,3679844
1771250400000,1.4894,1.502,1.4837,1.4971,4355355
1771251300000,1.4971,1.5016,1.4834,1.4879,3553815
1771252200000,1.4879,1.5071,1.4867,1.4997,4412389
1771253100000,1.4997,1.508,1.4906,1.494,4127486
1771254000000,1.494,1.502,1.4909,1.4922,3276962
1771254900000,1.4922,1.4952,1.4855,1.4866,2336251
1771255800000,1.4866,1.4866,1.4606,1.469,10647331
1771256700000,1.469,1.4769,1.4661,1.4732,3029655
1771257600000,1.4732,1.4937,1.4717,1.488,5702766
1771258500000,1.488,1.4938,1.4812,1.4859,2193750
1771259400000,1.4859,1.4911,1.4769,1.4911,2568463
1771260300000,1.4911,1.4922,1.4844,1.4864,1137895
1771261200000,1.4864,1.492,1.4828,1.4865,1224604
1771262100000,1.4865,1.4902,1.4804,1.4889,1347120
1771263000000,1.4889,1.4926,1.4856,1.4874,1519592
1771263900000,1.4874,1.4874,1.4814,1.4823,1830744
1771264800000,1.4823,1.4862,1.4804,1.4814,1159430
1771265700000,1.4814,1.4857,1.4777,1.4795,974002
1771266600000,1.4795,1.4827,1.4753,1.4761,1085795
1771267500000,1.4761,1.4793,1.4697,1.4712,1565141
1771268400000,1.4712,1.4798,1.4712,1.4777,1173873
1771269300000,1.4777,1.4783,1.4707,1.475,893560
1771270200000,1.475,1.4813,1.4747,1.4798,966698
1771271100000,1.4798,1.4805,1.4736,1.4744,425309
1771272000000,1.4744,1.4746,1.4688,1.4709,1079470
1771272900000,1.4709,1.4796,1.4676,1.4772,1436799
1771273800000,1.4772,1.4789,1.4747,1.4774,485987
1771274700000,1.4774,1.488,1.4772,1.485,2964632
1771275600000,1.485,1.4854,1.4799,1.4835,973739
1771276500000,1.4835,1.4859,1.481,1.4827,580915
1771277400000,1.4827,1.4846,1.4807,1.4823,654044
1771278300000,1.4823,1.4927,1.4803,1.4904,2356195
1771279200000,1.4904,1.493,1.4838,1.4851,964892
1771280100000,1.4851,1.487,1.4839,1.4848,1062442
1771281000000,1.4848,1.4872,1.4807,1.4843,988013
1771281900000,1.4843,1.4859,1.4815,1.4827,454911
1771282800000,1.4827,1.4892,1.4813,1.4881,531919
1771283700000,1.4881,1.4897,1.4828,1.4839,655153
1771284600000,1.4839,1.4872,1.4833,1.4833,264404
1771285500000,1.4833,1.4889,1.4833,1.4866,426992
1771286400000,1.4866,1.4884,1.4828,1.4862,436438
1771287300000,1.4862,1.4872,1.4823,1.4844,411233
1771288200000,1.4844,1.4879,1.4825,1.4855,490081
1771289100000,1.4855,1.4904,1.4809,1.4828,898359
1771290000000,1.4828,1.4906,1.4828,1.4876,971143
1771290900000,1.4876,1.4876,1.4831,1.4834,348646
1771291800000,1.4834,1.4891,1.4824,1.4864,435460
1771292700000,1.4864,1.4873,1.4775,1.478,1490965
1771293600000,1.478,1.4903,1.4717,1.4885,3223261
1771294500000,1.4885,1.4924,1.4852,1.4859,1324056
1771295400000,1.4859,1.4895,1.4855,1.4893,501610
1771296300000,1.4893,1.4914,1.4858,1.4859,553023
1771297200000,1.4859,1.4875,1.4813,1.4842,1352053
1771298100000,1.4842,1.4891,1.4831,1.486,595346
1771299000000,1.486,1.4869,1.4815,1.4869,714708
1771299900000,1.4869,1.4873,1.4816,1.4817,476607
1771300800000,1.4817,1.4824,1.4752,1.4796,1133269
1771301700000,1.4796,1.4833,1.4762,1.482,619276
1771302600000,1.482,1.4832,1.4733,1.4829,2105399
1771303500000,1.4829,1.4876,1.4826,1.4853,1495325
1771304400000,1.4853,1.4869,1.4797,1.48,704435
1771305300000,1.48,1.4805,1.4731,1.4781,1958770
1771306200000,1.4781,1.4782,1.4692,1.4756,2566591
1771307100000,1.4756,1.4784,1.4726,1.4744,613330
1771308000000,1.4744,1.4787,1.4744,1.4766,501235
1771308900000,1.4766,1.4781,1.4731,1.4749,590420
1771309800000,1.4749,1.479,1.4727,1.478,709177
1771310700000,1.478,1.4798,1.4764,1.4777,290494
1771311600000,1.4777,1.4777,1.4678,1.4693,1446972
1771312500000,1.4693,1.4724,1.4686,1.4704,468534
1771313400000,1.4704,1.4745,1.4686,1.4723,754692
1771314300000,1.4723,1.4745,1.4706,1.4718,480441
1771315200000,1.4718,1.4758,1.4713,1.4729,571267
1771316100000,1.4729,1.4736,1.4699,1.4706,416286
1771317000000,1.4706,1.4718,1.4621,1.4658,2450164
1771317900000,1.4658,1.4677,1.465,1.4656,607193
1771318800000,1.4656,1.4659,1.4569,1.4583,3139737
1771319700000,1.4583,1.4603,1.4551,1.4569,2730890
1771320600000,1.4569,1.4577,1.4525,1.4569,1758591
1771321500000,1.4569,1.4605,1.4555,1.4602,1493814
1771322400000,1.4602,1.4618,1.4577,1.459,1087333
1771323300000,1.459,1.459,1.4514,1.4534,2445872
1771324200000,1.4534,1.4569,1.4526,1.4548,1139979
1771325100000,1.4548,1.4554,1.4502,1.4545,1659007
1771326000000,1.4545,1.4591,1.4528,1.4583,1751826
1771326900000,1.4583,1.4587,1.4534,1.4568,725316
1771327800000,1.4568,1.4577,1.451,1.4518,1126215
1771328700000,1.4518,1.4525,1.4487,1.4519,1395694
1771329600000,1.4519,1.4597,1.4513,1.4567,1403109
1771330500000,1.4567,1.4587,1.4545,1.4571,1071819
1771331400000,1.4571,1.4625,1.4549,1.46,1373589
1771332300000,1.46,1.4605,1.4535,1.4562,861308
1771333200000,1.4562,1.4587,1.4504,1.4578,2597006
1771334100000,1.4578,1.4622,1.453,1.4556,1602012
1771335000000,1.4556,1.4565,1.4528,1.4554,999887
1771335900000,1.4554,1.4627,1.4538,1.4574,2929041
1771336800000,1.4574,1.4619,1.4542,1.4547,1766003
1771337700000,1.4547,1.4563,1.4514,1.4527,1383414
1771338600000,1.4527,1.4599,1.4309,1.4344,10851266
1771339500000,1.4344,1.4383,1.4254,1.4344,8189578
1771340400000,1.4344,1.4496,1.4336,1.4428,4606543
1771341300000,1.4428,1.4555,1.4425,1.4468,2854505
1771342200000,1.4468,1.4518,1.4415,1.4514,1817503
1771343100000,1.4514,1.4577,1.4492,1.4563,1471693
1771344000000,1.4563,1.486,1.4563,1.4775,8102133
1771344900000,1.4775,1.4846,1.4704,1.472,3900054
1771345800000,1.472,1.4945,1.4689,1.4839,5241627
1771346700000,1.4839,1.4855,1.4756,1.4761,1801962
1771347600000,1.4761,1.4791,1.4596,1.4665,3404735
1771348500000,1.4665,1.473,1.4645,1.4726,1487007
1771349400000,1.4726,1.4736,1.4573,1.4583,2175602
1771350300000,1.4583,1.4661,1.4559,1.4644,1442913
1771351200000,1.4644,1.4699,1.463,1.4679,912886
1771352100000,1.4679,1.485,1.4645,1.4823,3049070
1771353000000,1.4823,1.4888,1.4769,1.4843,1743477
1771353900000,1.4843,1.4885,1.4824,1.4825,983583
1771354800000,1.4825,1.4872,1.4814,1.4849,794333
1771355700000,1.4849,1.4884,1.4776,1.4786,1137918
1771356600000,1.4786,1.4815,1.4752,1.4811,1522353
1771357500000,1.4811,1.4858,1.4806,1.4846,1101177
1771358400000,1.4846,1.4875,1.4746,1.4787,1760354
1771359300000,1.4787,1.4839,1.476,1.4818,544145
1771360200000,1.4818,1.4847,1.4737,1.4826,993443
