1771020900000,119.31,119.63,119.21,119.59,167.6
1771021800000,119.59,119.63,119.25,119.6,222.1
1771022700000,119.6,119.72,118.99,119.59,398.6
1771023600000,119.59,119.71,119.24,119.34,217.1
1771024500000,119.34,119.6,119.24,119.4,70.5
1771025400000,119.4,119.43,118.65,118.65,372.3
1771026300000,118.65,118.89,118.58,118.74,343.6
1771027200000,118.74,118.89,118.29,118.5,183.1
1771028100000,118.5,118.77,118.43,118.67,351.8
1771029000000,118.67,119.42,118.65,119.36,435.1
1771029900000,119.36,120.07,119.25,119.83,462.4
1771030800000,119.83,119.87,119.42,119.79,313.2
1771031700000,119.79,120.03,119.31,119.5,456.9
1771032600000,119.5,119.83,119.28,119.78,179.1
1771033500000,119.78,120,119.68,119.77,191.4
1771034400000,119.77,120.14,119.67,119.92,389.5
1771035300000,119.92,120.09,119.56,119.74,683.7
1771036200000,119.74,119.96,119.7,119.86,166.9
1771037100000,119.86,119.96,119.66,119.89,109.4
1771038000000,119.89,120.37,119.86,120.08,1094.4
1771038900000,120.08,120.11,119.76,119.93,663.5
1771039800000,119.93,120.12,119.87,119.9,221.1
1771040700000,119.9,120.27,119.81,120.23,78.2
1771041600000,120.23,120.23,119.88,119.95,170.9
1771042500000,119.95,120.22,119.81,120.02,461.1
1771043400000,120.02,120.78,119.95,120.49,1128.9
1771044300000,120.49,120.77,120.38,120.67,860.6
1771045200000,120.67,120.89,120.38,120.89,282.1
1771046100000,120.89,121.13,120.7,120.96,291.1
1771047000000,120.96,121.41,120.92,121.2,735.6
1771047900000,121.2,121.46,120.65,120.72,1833
1771048800000,120.72,121.73,120.42,121.34,1344.3
1771049700000,121.34,121.88,121.33,121.7,949.9
1771050600000,121.7,121.87,121.39,121.59,359.2
1771051500000,121.59,121.84,121.54,121.83,205.5
1771052400000,121.83,122.26,121.83,122.21,1195.7
1771053300000,122.21,122.89,121.94,122.76,1409.6
1771054200000,122.76,123.75,122.66,123.68,1222.1
1771055100000,123.68,124.81,123.13,123.8,3526.8
1771056000000,123.8,124.99,123.48,124.78,1547.4
1771056900000,124.78,125.03,124.22,124.57,1689.5
1771057800000,124.57,126.02,124.57,125.92,1853.4
1771058700000,125.92,126.01,125.4,125.92,809
1771059600000,125.92,126.3,125.5,125.6,925.5
1771060500000,125.6,126.94,125.39,126.81,1884
1771061400000,126.81,127.75,126.64,127.38,2185.5
1771062300000,127.38,127.51,126.52,126.84,868.5
1771063200000,126.84,126.84,125.78,125.98,1572.5
1771064100000,125.98,126.37,125.75,126.32,800.2
1771065000000,126.32,127.29,126.3,126.94,596.3
1771065900000,126.94,127.59,126.9,127.57,528.9
1771066800000,127.57,128.09,126.88,127.46,4094.5
1771067700000,127.46,128.09,127.26,127.97,1014.3
1771068600000,127.97,128.53,127.15,128.01,1624.7
1771069500000,128.01,128.74,128,128.31,1315.4
1771070400000,128.31,128.5,127.69,128.15,1005.7
1771071300000,128.15,128.53,127.52,127.67,4220.7
1771072200000,127.67,127.8,126.24,126.63,1934.6
1771073100000,126.63,126.64,125.99,126.21,1130.6
1771074000000,126.21,126.64,125.63,126.6,624.5
1771074900000,126.6,127.31,126.37,127.15,1660.2
1771075800000,127.15,128.11,126.97,127.94,1808
1771076700000,127.94,128.48,127.88,128.16,5130.2
1771077600000,128.16,128.94,128.05,128.81,741.7
1771078500000,128.81,129.34,127.5,127.56,3098.9
1771079400000,127.56,127.9,127.36,127.7,340.6
1771080300000,127.7,128.6,127.58,128.32,665.9
1771081200000,128.32,129.12,128.25,128.74,2599.4
1771082100000,128.74,129.86,128.64,129.64,2038.8
1771083000000,129.64,129.88,129.54,129.78,464
1771083900000,129.78,129.85,129.18,129.5,625.4
1771084800000,129.5,129.52,128.82,128.93,430.8
1771085700000,128.93,128.93,128.11,128.33,1630.1
1771086600000,128.33,129.32,128.17,129.1,732.8
1771087500000,129.1,130,128.63,129.86,2047.7
1771088400000,129.86,130.54,129.57,130.33,865.6
1771089300000,130.33,130.59,129.97,130.08,1355
1771090200000,130.08,130.38,128.86,129.23,4189.3
1771091100000,129.23,129.31,128.65,128.83,342.2
1771092000000,128.83,129.54,128.61,129.29,677.6
1771092900000,129.29,129.8,129.24,129.35,270.9
1771093800000,129.35,129.87,129.12,129.15,1685.8
1771094700000,129.15,129.27,128.85,129,190.4
1771095600000,129,129.26,128.77,129.01,286.6
1771096500000,129.01,129.64,128.82,129.54,716.4
1771097400000,129.54,129.86,129.38,129.47,306.5
1771098300000,129.47,129.86,129.4,129.71,342.4
1771099200000,129.71,129.99,129.23,129.49,579.8
1771100100000,129.49,129.79,129.37,129.47,234.7
1771101000000,129.47,129.67,129.2,129.67,277.1
1771101900000,129.67,130.16,129.6,130.15,158.5
1771102800000,130.15,130.85,130.07,130.22,994
1771103700000,130.22,130.34,129.6,129.61,666.9
1771104600000,129.61,129.74,128.79,129.36,1018.8
1771105500000,129.36,129.5,129.19,129.33,123.9
1771106400000,129.33,130.24,129.25,130.04,588.9
1771107300000,130.04,130.21,128.79,128.87,705.3
1771108200000,128.87,129.49,128.87,129.35,230.2
1771109100000,129.35,129.54,129.16,129.29,290.5
1771110000000,129.29,129.3,128.97,129.11,123.9
1771110900000,129.11,129.34,128.21,128.52,1781.9
1771111800000,128.52,128.66,128.21,128.32,321.6
1771112700000,128.32,128.41,128.11,128.15,98.6
1771113600000,128.15,128.28,127.72,127.87,1016.6
1771114500000,127.87,128.64,127.66,127.72,638.1
1771115400000,127.72,127.72,127.1,127.42,471.5
1771116300000,127.42,128.27,127.38,128.27,451.7
1771117200000,128.27,128.72,128.09,128.63,506.1
1771118100000,128.63,128.71,127.33,127.67,1503
1771119000000,127.67,128.05,127.38,127.52,1093.4
1771119900000,127.52,128.18,127.38,128.09,117.5
1771120800000,128.09,128.79,127.6,127.94,626.8
1771121700000,127.94,128.24,127.56,127.68,243.7
1771122600000,127.68,128.51,127.24,128.22,887.9
1771123500000,128.22,128.4,127.8,128.08,244.9
1771124400000,128.08,128.61,128.06,128.18,230.9
1771125300000,128.18,128.41,127.64,127.64,215.4
1771126200000,127.64,127.9,127.04,127.46,1553.7
1771127100000,127.46,128.8,127.46,128.76,1032.6
1771128000000,128.76,129.92,128.51,129.66,1322.8
1771128900000,129.66,129.89,128.87,129.14,1436.2
1771129800000,129.14,129.68,129.14,129.31,541.5
1771130700000,129.31,129.65,128.79,129.2,733.6
1771131600000,129.2,131.37,129.14,130.61,3840.4
1771132500000,130.61,131.36,130.36,131.07,1829.3
1771133400000,131.07,131.52,130.86,131.34,2117.8
1771134300000,131.34,131.42,130.5,131.31,809.7
1771135200000,131.31,131.31,130.67,130.87,589.9
1771136100000,130.87,131.86,130.79,131.32,2805.2
1771137000000,131.32,131.32,130.8,130.99,605.8
1771137900000,130.99,130.99,130.23,130.35,1242.5
1771138800000,130.35,131.14,130.15,131.06,490.5
1771139700000,131.06,131.1,130.31,130.4,928.9
1771140600000,130.4,131.22,130.28,130.39,787.3
1771141500000,130.39,131,130.22,130.93,878.5
1771142400000,130.93,131.46,130.61,130.69,953.4
1771143300000,130.69,130.93,129.67,129.73,768.7
1771144200000,129.73,129.82,128.17,128.64,1781
1771145100000,128.64,129.33,128.4,129.31,489.5
1771146000000,129.31,129.88,129.01,129.54,602.4
1771146900000,129.54,129.54,129.07,129.21,140.2
1771147800000,129.21,129.38,128.92,129.19,241.6
1771148700000,129.19,129.28,128.79,129.08,108.3
1771149600000,129.08,129.32,128.38,128.86,1158.5
1771150500000,128.86,129.11,128.15,128.9,1470.6
1771151400000,128.9,128.97,128.29,128.83,158.1
1771152300000,128.83,129.18,128.73,128.73,325.7
1771153200000,128.73,129.01,128.71,128.8,148.3
1771154100000,128.8,129.13,128.71,128.83,63.6
1771155000000,128.83,129.15,128.71,128.93,709.1
1771155900000,128.93,129,128.4,128.63,362.5
1771156800000,128.63,128.76,128.29,128.55,275.4
1771157700000,128.55,129.15,128.3,129.15,218.3
1771158600000,129.15,129.23,128.29,128.53,514.1
1771159500000,128.53,128.58,125.77,125.8,5178.8
1771160400000,125.8,127.14,125.8,126.97,2156.3
1771161300000,126.97,127.15,125.9,126,1253.1
1771162200000,126,126.45,125.55,125.84,2169.2
1771163100000,125.84,126.24,124.35,125.14,4817.8
1771164000000,125.14,125.85,125.01,125.29,960
1771164900000,125.29,125.82,125.29,125.46,323.5
1771165800000,125.46,126.31,125.37,126.22,792.2
1771166700000,126.22,126.32,125.85,126.01,415.5
1771167600000,126.01,126.46,125.84,126.28,665
1771168500000,126.28,126.28,125.8,125.81,591.8
1771169400000,125.81,126.2,125.68,126.2,256.9
1771170300000,126.2,126.65,126.13,126.48,261.8
1771171200000,126.48,126.67,125.59,126.38,904.8
1771172100000,126.38,126.83,126.07,126.56,754.5
1771173000000,126.56,126.56,125.89,126.23,204.1
1771173900000,126.23,126.64,126.22,126.64,147.5
1771174800000,126.64,126.94,126.57,126.78,345.8
1771175700000,126.78,126.78,125.99,126,222.4
1771176600000,126,126.03,125.37,125.44,1034.6
1771177500000,125.44,125.44,123.15,124.65,7463.7
1771178400000,124.65,124.65,123.72,124.37,1318.4
1771179300000,124.37,125.01,124.23,124.31,655.6
1771180200000,124.31,124.47,123.8,124.45,701.9
1771181100000,124.45,124.58,123.88,124.32,1213.3
1771182000000,124.32,124.68,123.16,123.59,1789.5
1771182900000,123.59,124.75,123.53,124.54,1033.9
1771183800000,124.54,124.63,123.53,123.7,336.6
1771184700000,123.7,123.97,123.5,123.5,586.9
1771185600000,123.5,123.86,122.5,123.73,1063.8
1771186500000,123.73,123.73,123.3,123.68,519.4
1771187400000,123.68,124.34,123.62,124.19,776.9
1771188300000,124.19,124.21,123.85,124.09,207.5
1771189200000,124.09,124.86,124.06,124.76,274.1
1771190100000,124.76,124.94,124.52,124.73,198.5
1771191000000,124.73,125.21,124.58,124.67,2140.2
1771191900000,124.67,125.15,124.58,125.09,186.2
1771192800000,125.09,125.09,124.64,124.76,193.9
1771193700000,124.76,125.28,124.73,124.91,162.5
1771194600000,124.91,125.18,124.73,124.98,189.1
1771195500000,124.98,125.43,124.89,125.22,227.1
1771196400000,125.22,125.25,123.85,124.35,554.1
1771197300000,124.35,124.78,124.17,124.73,573.4
1771198200000,124.73,125.43,124.73,125.21,669.3
1771199100000,125.21,126.08,125.21,125.73,1045.6
1771200000000,125.73,126.31,125.23,125.83,586.9
1771200900000,125.83,126.46,125.5,125.63,493.1
1771201800000,125.63,125.92,125.39,125.39,184.9
1771202700000,125.39,125.76,125.29,125.63,145.5
1771203600000,125.63,126.46,125.57,126.08,530.6
1771204500000,126.08,126.23,125.19,125.48,486.4
1771205400000,125.48,125.72,125.17,125.46,243.9
1771206300000,125.46,125.84,125.46,125.71,64.6
1771207200000,125.71,126.19,125.5,125.92,277.4
1771208100000,125.92,126.1,125.58,125.63,314.1
1771209000000,125.63,126.02,125.44,125.86,139.2
1771209900000,125.86,125.95,125.34,125.62,245.6
1771210800000,125.62,125.81,125.51,125.56,340.4
1771211700000,125.56,125.82,125.53,125.7,429.4
1771212600000,125.7,125.9,125.61,125.66,76.5
1771213500000,125.66,126.34,125.66,126.27,708.9
1771214400000,126.27,127.15,126.27,126.99,806.1
1771215300000,126.99,127.55,126.55,126.67,414.5
1771216200000,126.67,126.79,126.46,126.55,46.1
1771217100000,126.55,126.99,126.48,126.78,340.9
1771218000000,126.78,127.16,125.39,125.39,963.3
1771218900000,125.39,125.45,124.95,125.16,873.2
1771219800000,125.16,125.28,124.73,124.98,133.1
1771220700000,124.98,125.54,124.97,125.29,432.9
1771221600000,125.29,125.8,125.25,125.63,105.4
1771222500000,125.63,126.01,125.44,125.97,211.4
1771223400000,125.97,126.47,125.93,126.42,388.8
1771224300000,126.42,126.42,126.13,126.29,130.2
1771225200000,126.29,126.65,126.07,126.58,319.6
1771226100000,126.58,127.13,126.58,126.84,389.1
1771227000000,126.84,126.95,126.26,126.32,408.5
1771227900000,126.32,126.61,126.29,126.59,162.8
1771228800000,126.59,127.04,126.54,126.71,188.9
1771229700000,126.71,127.34,126.69,127.27,263.6
1771230600000,127.27,127.73,127.26,127.44,868.2
1771231500000,127.44,127.61,127.2,127.38,255.5
1771232400000,127.38,127.91,127.17,127.57,509.6
1771233300000,127.57,127.73,126.83,127.34,1800.6
1771234200000,127.34,127.5,126.91,127.13,1180
1771235100000,127.13,127.28,126.87,126.87,497.8
1771236000000,126.87,127.58,126.87,127.58,409.8
1771236900000,127.58,127.75,127.24,127.42,200.8
1771237800000,127.42,127.51,126.93,127.18,221.1
1771238700000,127.18,127.33,126.88,126.98,259.9
1771239600000,126.98,127.06,125.65,125.77,1425.5
1771240500000,125.77,126.1,124.91,126.04,1603.6
1771241400000,126.04,126.09,125.77,125.8,205.3
1771242300000,125.8,126.51,125.8,126.26,550.6
1771243200000,126.26,126.6,126.18,126.35,242
1771244100000,126.35,127.48,125.85,127.2,2443.7
1771245000000,127.2,127.62,126.65,127.34,1358.4
1771245900000,127.34,128.38,127.19,128.19,2345.4
1771246800000,128.19,129.19,128.01,128.23,3802.4
1771247700000,128.23,128.47,125.85,126.33,2205.7
1771248600000,126.33,126.88,125.92,126.55,794.2
1771249500000,126.55,126.65,125.41,125.89,904.1
1771250400000,125.89,126.5,125.73,126.08,482.8
1771251300000,126.08,126.28,125.14,125.29,1013.2
1771252200000,125.29,126.53,125.21,126.27,704
1771253100000,126.27,126.82,125.87,125.93,742.2
1771254000000,125.93,126.73,125.92,126.03,249.7
1771254900000,126.03,126.06,125.07,125.15,412.7
1771255800000,125.15,125.15,123.07,123.77,2315.7
1771256700000,123.77,124.13,123.51,123.72,685.9
1771257600000,123.72,124.98,123.58,124.82,741.2
1771258500000,124.82,125.21,124.4,125,267.8
1771259400000,125,125.07,123.92,124.59,1194.9
1771260300000,124.59,124.88,124.26,124.83,576.4
1771261200000,124.83,125.15,124.49,124.75,633.4
1771262100000,124.75,125.07,124.18,124.98,236.5
1771263000000,124.98,125.33,124.9,125.22,344.2
1771263900000,125.22,125.22,124.72,124.93,661.2
1771264800000,124.93,125.61,124.93,125.48,574.7
1771265700000,125.48,125.82,125.35,125.42,361.5
1771266600000,125.42,125.59,125.08,125.19,462
1771267500000,125.19,125.27,124.79,124.79,256.2
1771268400000,124.79,125.12,124.77,125.04,102.6
1771269300000,125.04,125.3,124.58,125.19,1080.5
1771270200000,125.19,125.61,125.06,125.43,317.1
1771271100000,125.43,125.46,124.72,124.74,166.7
1771272000000,124.74,124.9,124.43,124.57,305.9
1771272900000,124.57,125.25,124.35,125.17,155.6
1771273800000,125.17,125.67,125.09,125.56,207.5
1771274700000,125.56,126.28,125.44,126.03,1271
1771275600000,126.03,126.6,125.65,126.55,701.2
1771276500000,126.55,126.95,126.14,126.23,227.5
1771277400000,126.23,126.43,125.93,126.09,71
1771278300000,126.09,127.01,125.99,126.87,578.7
1771279200000,126.87,127.17,126.59,126.96,575.8
1771280100000,126.96,127.08,126.64,126.7,441.5
1771281000000,126.7,126.91,126.52,126.61,692.1
1771281900000,126.61,126.61,126.02,126.02,884.4
1771282800000,126.02,126.52,126.02,126.44,277.4
1771283700000,126.44,126.81,126.35,126.5,278.4
1771284600000,126.5,126.68,126.25,126.55,48.5
1771285500000,126.55,127.11,126.51,126.98,421.5
1771286400000,126.98,127.16,126.72,126.95,366.6
1771287300000,126.95,127.23,126.54,127.09,297.5
1771288200000,127.09,127.09,126.72,126.89,125.8
1771289100000,126.89,127.29,126.7,126.87,490.1
1771290000000,126.87,127.53,126.81,127.37,396.7
1771290900000,127.37,127.43,126.92,126.92,168
1771291800000,126.92,127.36,126.74,127.1,137
1771292700000,127.1,127.14,126.29,126.35,613.7
1771293600000,126.35,127.37,125.74,127.18,779.7
1771294500000,127.18,127.43,126.99,127.29,116.5
1771295400000,127.29,127.66,127.27,127.44,736.7
1771296300000,127.44,127.72,127.39,127.39,97.3
1771297200000,127.39,127.39,126.72,126.93,165.3
1771298100000,126.93,127.13,126.85,127.06,63.4
1771299000000,127.06,127.06,126.47,126.69,322
1771299900000,126.69,126.69,126.34,126.37,66.8
1771300800000,126.37,126.52,125.49,125.72,3488.9
1771301700000,125.72,125.85,125.32,125.63,679.7
1771302600000,125.63,125.69,124.83,125.54,306.2
1771303500000,125.54,125.74,125.53,125.63,417.4
1771304400000,125.63,125.67,125.16,125.16,119.7
1771305300000,125.16,125.23,124.63,124.74,339.1
1771306200000,124.74,124.74,123.74,124.19,3587.3
1771307100000,124.19,124.56,124.19,124.49,640.7
1771308000000,124.49,124.96,124.49,124.76,382.7
1771308900000,124.76,125.29,124.76,125.14,74.7
1771309800000,125.14,125.31,125.02,125.19,199.8
1771310700000,125.19,125.36,125.01,125.33,189.5
1771311600000,125.33,125.37,125.12,125.15,299.3
1771312500000,125.15,125.23,124.92,125.03,112
1771313400000,125.03,125.2,124.65,125,110.9
1771314300000,125,125.43,124.88,125.32,189.9
1771315200000,125.32,126.01,125.32,125.38,366.7
1771316100000,125.38,125.44,124.75,124.95,382.4
1771317000000,124.95,124.98,124.32,124.7,803.6
1771317900000,124.7,125.03,124.61,124.98,388.8
1771318800000,124.98,125.47,124.68,124.86,541.3
1771319700000,124.86,124.91,124.54,124.65,274.3
1771320600000,124.65,124.67,124.31,124.48,157.5
1771321500000,124.48,124.79,124.48,124.6,343.9
1771322400000,124.6,124.74,124.21,124.25,226.5
1771323300000,124.25,124.3,123.71,123.92,729.7
1771324200000,123.92,124.27,123.85,124.14,176
1771325100000,124.14,124.33,124.05,124.22,218.2
1771326000000,124.22,124.75,124.22,124.73,87.7
1771326900000,124.73,124.89,124.37,124.77,447.7
1771327800000,124.77,124.92,124.2,124.31,658.4
1771328700000,124.31,124.5,124.18,124.49,254.7
1771329600000,124.49,125.19,124.38,125.16,497.9
1771330500000,125.16,125.35,124.99,125.31,668.7
1771331400000,125.31,126.49,125.26,126.33,476
1771332300000,126.33,126.54,126.04,126.12,753.3
1771333200000,126.12,127.44,126,127.27,866.1
1771334100000,127.27,127.33,126.57,126.88,1199.4
1771335000000,126.88,126.98,126.58,126.9,729.2
1771335900000,126.9,128.67,126.87,127.89,2898.3
1771336800000,127.89,128.42,127.54,128.28,1323.2
1771337700000,128.28,128.45,128.04,128.24,571
1771338600000,128.24,128.92,125.67,125.96,4054.8
1771339500000,125.96,125.96,124.73,125.17,3201.8
1771340400000,125.17,125.9,124.81,125.42,755.6
1771341300000,125.42,126.67,125.15,125.41,966
1771342200000,125.41,126.28,124.85,126.19,599.6
1771343100000,126.19,126.88,126.17,126.7,375.6
1771344000000,126.7,128.87,126.62,128.21,2668.9
1771344900000,128.21,129.3,128.15,128.34,3217.8
1771345800000,128.34,130.67,128.32,129.27,3142.1
1771346700000,129.27,129.52,127.95,128.06,732.4
1771347600000,128.06,128.93,126.66,127.11,1893
1771348500000,127.11,127.61,127.09,127.44,203.5
1771349400000,127.44,127.48,126.04,126.07,465.9
1771350300000,126.07,126.76,125.75,126.76,999
1771351200000,126.76,127.04,126.38,126.57,378.8
1771352100000,126.57,127.96,126.15,127.62,1393.2
1771353000000,127.62,128.79,127.38,128.19,705.3
1771353900000,128.19,128.47,127.82,127.82,577.5
1771354800000,127.82,128.55,127.8,128.55,264.4
1771355700000,128.55,128.8,127.51,127.71,884.7
1771356600000,127.71,127.79,127.17,127.55,479.6
1771357500000,127.55,127.79,127.37,127.51,86.6
1771358400000,127.51,127.63,126.71,126.84,291.5
1771359300000,126.84,126.98,126.48,126.9,159.4
1771360200000,126.9,127.06,126.32,126.82,262.1
1771361100000,126.82,126.9,126.49,126.56,282
1771362000000,126.56,127.35,126.45,127.31,189.5
1771362900000,127.31,127.53,127.01,127.08,64.7
1771363800000,127.08,127.16,126.49,126.89,326
1771364700000,126.89,126.99,126.67,126.99,131.5
1771365600000,126.99,127.09,126.56,126.96,406.3
1771366500000,126.96,127.09,126.69,126.94,214.8
1771367400000,126.94,127.19,126.77,126.81,81.8
1771368300000,126.81,126.81,126.22,126.38,190.9
1771369200000,126.38,126.57,126.15,126.34,214.2
1771370100000,126.34,126.83,126.25,126.45,208.5
1771371000000,126.45,126.55,126.26,126.51,96.1
1771371900000,126.51,126.59,126.22,126.5,464.3
1771372800000,126.5,126.84,126.43,126.5,204.1
1771373700000,126.5,126.71,126.11,126.28,173.9
1771374600000,126.28,126.69,126.28,126.48,148.3
1771375500000,126.48,126.48,125.64,125.65,330
1771376400000,125.65,125.65,125.03,125.12,859.9
1771377300000,125.12,125.45,125.05,125.05,230.5
1771378200000,125.05,125.21,124.72,125.21,163.7
1771379100000,125.21,125.33,124.96,125.15,328.7
1771380000000,125.15,126.34,125.12,126.09,356.4
1771380900000,126.09,126.26,125.88,126.03,203.2
1771381800000,126.03,126.85,125.92,126.71,263.7
1771382700000,126.71,126.8,126.46,126.63,71.3
1771383600000,126.63,126.78,126.34,126.51,169.6
1771384500000,126.51,126.98,126.51,126.86,229.8
1771385400000,126.86,127.27,126.84,127.21,113.7
1771386300000,127.21,127.26,127.01,127.09,109.1
1771387200000,127.09,127.25,126.64,126.96,244.1
1771388100000,126.96,127.27,126.96,127,97.1
1771389000000,127,127.16,126.74,126.74,30.2
1771389900000,126.74,126.94,126.57,126.65,105.9
1771390800000,126.65,126.71,126.41,126.64,127.8
1771391700000,126.64,126.98,126.34,126.38,167.9
1771392600000,126.38,126.63,126.23,126.63,12.2
1771393500000,126.63,126.84,126.57,126.59,90.2
1771394400000,126.59,127.63,126.56,127.19,2116.7
1771395300000,127.19,127.47,126.88,127.06,2283
1771396200000,127.06,127.62,126.85,127.13,3145.1
1771397100000,127.13,127.6,127.08,127.08,582.8
1771398000000,127.08,127.63,127.04,127.39,524.3
1771398900000,127.39,127.7,127.25,127.56,651.8
1771399800000,127.56,128.28,127.56,128.06,1686.1
1771400700000,128.06,128.12,127.65,127.65,680.6
1771401600000,127.65,128.32,127.03,127.42,13438.7
1771402500000,127.42,129.08,127.4,127.97,6840.9
1771403400000,127.97,128.53,126.79,126.9,3562.1
1771404300000,126.9,126.98,125.75,126.56,2906.8
1771405200000,126.56,127.03,126.36,127,256.4
1771406100000,127,127.17,126.69,127.04,193.5
1771407000000,127.04,127.22,126.97,127.03,214
1771407900000,127.03,127.08,126.83,126.98,154.2
1771408800000,126.98,127.52,126.9,127.48,150.5
1771409700000,127.48,127.52,127.26,127.31,134
1771410600000,127.31,127.31,126.77,126.8,430.9
1771411500000,126.8,127.14,126.72,126.94,783
1771412400000,126.94,126.97,125.38,126.13,572.5
1771413300000,126.13,126.85,126.11,126.85,240.3
1771414200000,126.85,127.04,126.69,126.99,303.5
1771415100000,126.99,127.53,126.65,126.89,2833.4
