1770931800000,8.727,8.763,8.722,8.743,2787.7
1770932700000,8.743,8.747,8.727,8.735,9095.4
1770933600000,8.735,8.74,8.718,8.728,1982.8
1770934500000,8.728,8.763,8.707,8.754,2609.2
1770935400000,8.754,8.793,8.754,8.787,4707.7
1770936300000,8.787,8.832,8.785,8.829,50588.8
1770937200000,8.829,8.864,8.816,8.857,13276.5
1770938100000,8.857,8.892,8.84,8.879,9262.2
1770939000000,8.879,8.889,8.865,8.878,13210.6
1770939900000,8.878,8.902,8.872,8.897,3971.5
1770940800000,8.897,8.934,8.885,8.903,12830.2
1770941700000,8.903,8.903,8.87,8.885,12329.3
1770942600000,8.885,8.885,8.827,8.827,8426.9
1770943500000,8.827,8.857,8.821,8.846,4619.3
1770944400000,8.846,8.905,8.843,8.902,3604.1
1770945300000,8.902,8.907,8.847,8.861,6619
1770946200000,8.861,8.888,8.861,8.876,1544.5
1770947100000,8.876,8.892,8.85,8.859,3504.3
1770948000000,8.859,8.876,8.851,8.851,2831.9
1770948900000,8.851,8.86,8.832,8.843,5431.1
1770949800000,8.843,8.848,8.818,8.84,6023.3
1770950700000,8.84,8.881,8.832,8.861,4258.8
1770951600000,8.861,8.863,8.813,8.813,5380.4
1770952500000,8.813,8.858,8.813,8.855,3238.3
1770953400000,8.855,8.892,8.855,8.857,4110.5
1770954300000,8.857,8.858,8.845,8.855,1211.5
1770955200000,8.855,8.856,8.821,8.828,6089.5
1770956100000,8.828,8.847,8.817,8.83,2712.8
1770957000000,8.83,8.841,8.819,8.82,1587.5
1770957900000,8.82,8.827,8.789,8.798,10640.3
1770958800000,8.798,8.808,8.768,8.774,4979
1770959700000,8.774,8.797,8.769,8.792,4806.8
1770960600000,8.792,8.832,8.79,8.819,2760.5
1770961500000,8.819,8.828,8.779,8.779,1503.3
1770962400000,8.779,8.795,8.779,8.785,5933
1770963300000,8.785,8.796,8.733,8.736,51096
1770964200000,8.736,8.753,8.727,8.751,3632.2
1770965100000,8.751,8.806,8.747,8.8,4312.4
1770966000000,8.8,8.848,8.798,8.84,7623
1770966900000,8.84,8.86,8.839,8.86,2727.5
1770967800000,8.86,8.86,8.811,8.811,3646.4
1770968700000,8.811,8.836,8.803,8.826,5171.3
1770969600000,8.826,8.841,8.809,8.82,9489.1
1770970500000,8.82,8.852,8.812,8.84,5041.3
1770971400000,8.84,8.883,8.833,8.868,18919
1770972300000,8.868,8.906,8.866,8.888,15245.5
1770973200000,8.888,8.898,8.838,8.845,7539.6
1770974100000,8.845,8.877,8.845,8.874,48221.5
1770975000000,8.874,8.887,8.863,8.865,2293.1
1770975900000,8.865,8.883,8.865,8.876,2965
1770976800000,8.876,8.88,8.86,8.877,3685.8
1770977700000,8.877,8.908,8.876,8.888,5436
1770978600000,8.888,8.905,8.881,8.894,6360.7
1770979500000,8.894,8.901,8.877,8.885,5205.5
1770980400000,8.885,8.889,8.869,8.87,1733.4
1770981300000,8.87,8.885,8.867,8.876,5032.7
1770982200000,8.876,8.877,8.843,8.867,10070.1
1770983100000,8.867,8.878,8.853,8.869,5977
1770984000000,8.869,8.869,8.823,8.834,10313.6
1770984900000,8.834,8.857,8.833,8.857,4795.8
1770985800000,8.857,8.862,8.845,8.854,13248.2
1770986700000,8.854,8.864,8.844,8.849,3341.2
1770987600000,8.849,8.873,8.838,8.86,13023.5
1770988500000,8.86,8.925,8.857,8.911,19700.7
1770989400000,8.911,8.95,8.885,8.901,44369
1770990300000,8.901,8.936,8.89,8.922,5138.5
1770991200000,8.922,8.928,8.875,8.875,8966.7
1770992100000,8.875,8.923,8.875,8.918,7470.6
1770993000000,8.918,9.011,8.907,8.966,42075.6
1770993900000,8.966,9.032,8.965,8.977,27675.4
1770994800000,8.977,9.129,8.977,9.101,67380
1770995700000,9.101,9.19,9.08,9.181,41562.4
1770996600000,9.181,9.215,9.129,9.131,29224.8
1770997500000,9.131,9.138,9.073,9.103,16224.2
1770998400000,9.103,9.167,9.092,9.16,22675.6
1770999300000,9.16,9.211,9.149,9.202,9333.6
1771000200000,9.202,9.25,9.195,9.214,9574
1771001100000,9.214,9.217,9.181,9.187,5275.5
1771002000000,9.187,9.188,9.14,9.177,8127.8
1771002900000,9.177,9.205,9.168,9.186,5551.5
1771003800000,9.186,9.192,9.175,9.181,2270
1771004700000,9.181,9.189,9.158,9.161,3508.5
1771005600000,9.161,9.162,9.125,9.134,11591.2
1771006500000,9.134,9.172,9.13,9.15,3584.2
1771007400000,9.15,9.193,9.144,9.186,4382.1
1771008300000,9.186,9.195,9.17,9.175,4746.7
1771009200000,9.175,9.202,9.166,9.194,2503.5
1771010100000,9.194,9.2,9.166,9.168,3151.8
1771011000000,9.168,9.179,9.159,9.168,2503
1771011900000,9.168,9.194,9.168,9.177,2672
1771012800000,9.177,9.182,9.155,9.155,4373.5
1771013700000,9.155,9.183,9.147,9.17,1922.7
1771014600000,9.17,9.187,9.162,9.181,4287.1
1771015500000,9.181,9.209,9.181,9.202,4219.1
1771016400000,9.202,9.239,9.197,9.231,13703.5
1771017300000,9.231,9.235,9.209,9.209,2792.8
1771018200000,9.209,9.219,9.201,9.213,2955.4
1771019100000,9.213,9.219,9.201,9.216,3319.5
1771020000000,9.216,9.243,9.199,9.199,9930.4
1771020900000,9.199,9.212,9.197,9.205,1944.3
1771021800000,9.205,9.207,9.177,9.191,5432.7
1771022700000,9.191,9.197,9.179,9.19,3546.9
1771023600000,9.19,9.192,9.163,9.167,4001.8
1771024500000,9.167,9.183,9.157,9.162,2045.5
1771025400000,9.162,9.164,9.135,9.137,2452
1771026300000,9.137,9.154,9.135,9.141,4176
1771027200000,9.141,9.156,9.116,9.133,7369.5
1771028100000,9.133,9.152,9.129,9.152,2556.6
1771029000000,9.152,9.185,9.149,9.182,3511.6
1771029900000,9.182,9.206,9.178,9.185,5997.2
1771030800000,9.185,9.185,9.162,9.185,1876.1
1771031700000,9.185,9.194,9.168,9.177,1468.4
1771032600000,9.177,9.179,9.158,9.165,6913.4
1771033500000,9.165,9.174,9.164,9.173,417.8
1771034400000,9.173,9.185,9.162,9.181,1520.1
1771035300000,9.181,9.184,9.163,9.164,3210
1771036200000,9.164,9.179,9.163,9.174,1264.3
1771037100000,9.174,9.189,9.174,9.178,1645.8
1771038000000,9.178,9.19,9.173,9.19,988.8
1771038900000,9.19,9.199,9.175,9.196,3015.3
1771039800000,9.196,9.217,9.192,9.199,1287
1771040700000,9.199,9.205,9.188,9.204,1043.4
1771041600000,9.204,9.204,9.185,9.188,1387.4
1771042500000,9.188,9.191,9.178,9.19,1138.8
1771043400000,9.19,9.19,9.176,9.182,1538.2
1771044300000,9.182,9.184,9.169,9.17,2205.5
1771045200000,9.17,9.17,9.142,9.166,2601.9
1771046100000,9.166,9.184,9.163,9.179,2457.3
1771047000000,9.179,9.179,9.16,9.173,1370.1
1771047900000,9.173,9.178,9.158,9.158,2174.5
1771048800000,9.158,9.164,9.131,9.136,2563.3
1771049700000,9.136,9.149,9.135,9.146,2635.8
1771050600000,9.146,9.16,9.141,9.155,1183.1
1771051500000,9.155,9.17,9.147,9.17,1562.2
1771052400000,9.17,9.202,9.17,9.2,992.8
1771053300000,9.2,9.206,9.189,9.192,5039.2
1771054200000,9.192,9.194,9.173,9.19,3477.7
1771055100000,9.19,9.203,9.177,9.191,10066.8
1771056000000,9.191,9.24,9.187,9.227,16788.3
1771056900000,9.227,9.238,9.217,9.229,6896.2
1771057800000,9.229,9.278,9.227,9.272,13375.5
1771058700000,9.272,9.278,9.244,9.262,6020
1771059600000,9.262,9.266,9.228,9.236,5350.8
1771060500000,9.236,9.254,9.23,9.243,2419.5
1771061400000,9.243,9.252,9.235,9.245,1585.5
1771062300000,9.245,9.256,9.243,9.249,8675
1771063200000,9.249,9.249,9.215,9.231,12543.6
1771064100000,9.231,9.244,9.222,9.23,5048.3
1771065000000,9.23,9.237,9.226,9.235,3247.3
1771065900000,9.235,9.247,9.231,9.246,5139
1771066800000,9.246,9.306,9.242,9.299,11109.5
1771067700000,9.299,9.355,9.288,9.342,20587.7
1771068600000,9.342,9.347,9.319,9.337,6713
1771069500000,9.337,9.386,9.336,9.367,15096.2
1771070400000,9.367,9.381,9.363,9.38,8296.2
1771071300000,9.38,9.39,9.369,9.381,6187.8
1771072200000,9.381,9.381,9.334,9.34,13607.4
1771073100000,9.34,9.344,9.295,9.302,24784
1771074000000,9.302,9.302,9.261,9.285,16217.4
1771074900000,9.285,9.289,9.247,9.258,28171.9
1771075800000,9.258,9.305,9.252,9.281,12671.8
1771076700000,9.281,9.306,9.275,9.286,3827.7
1771077600000,9.286,9.311,9.281,9.309,3913.1
1771078500000,9.309,9.327,9.298,9.309,3981.1
1771079400000,9.309,9.352,9.309,9.33,5479.2
1771080300000,9.33,9.384,9.322,9.371,6277.7
1771081200000,9.371,9.371,9.328,9.33,11310.9
1771082100000,9.33,9.369,9.327,9.354,8838.8
1771083000000,9.354,9.372,9.348,9.365,5211.3
1771083900000,9.365,9.38,9.35,9.376,11580.4
1771084800000,9.376,9.381,9.358,9.359,4923.2
1771085700000,9.359,9.37,9.336,9.359,10660.1
1771086600000,9.359,9.427,9.338,9.423,19995.8
1771087500000,9.423,9.453,9.405,9.434,8000.5
1771088400000,9.434,9.439,9.404,9.432,38190.2
1771089300000,9.432,9.487,9.432,9.483,11412.3
1771090200000,9.483,9.491,9.447,9.478,9023.4
1771091100000,9.478,9.478,9.459,9.464,5086.9
1771092000000,9.464,9.475,9.453,9.47,3716.9
1771092900000,9.47,9.499,9.466,9.483,3850.9
1771093800000,9.483,9.53,9.477,9.518,5757.9
1771094700000,9.518,9.558,9.518,9.557,7451.1
1771095600000,9.557,9.581,9.513,9.519,10119
1771096500000,9.519,9.559,9.484,9.555,13365.3
1771097400000,9.555,9.584,9.544,9.573,4689.7
1771098300000,9.573,9.627,9.567,9.626,10586.2
1771099200000,9.626,9.648,9.564,9.568,17496.8
1771100100000,9.568,9.59,9.53,9.563,8162.8
1771101000000,9.563,9.573,9.535,9.57,5692.3
1771101900000,9.57,9.594,9.562,9.589,3083.6
1771102800000,9.589,9.638,9.589,9.625,11820.1
1771103700000,9.625,9.648,9.603,9.603,8390.2
1771104600000,9.603,9.616,9.552,9.598,14783.7
1771105500000,9.598,9.643,9.595,9.641,2206.3
1771106400000,9.641,9.708,9.633,9.707,7272.6
1771107300000,9.707,9.714,9.653,9.661,8624.1
1771108200000,9.661,9.688,9.657,9.665,5084.6
1771109100000,9.665,9.684,9.635,9.635,3129.6
1771110000000,9.635,9.637,9.595,9.609,7491.3
1771110900000,9.609,9.633,9.571,9.583,8360.7
1771111800000,9.583,9.592,9.56,9.577,1584.4
1771112700000,9.577,9.59,9.574,9.586,2358.8
1771113600000,9.586,9.617,9.559,9.566,13684.8
1771114500000,9.566,9.595,9.564,9.565,4155.9
1771115400000,9.565,9.58,9.54,9.546,20686.7
1771116300000,9.546,9.576,9.529,9.565,5650.6
1771117200000,9.565,9.638,9.565,9.6,15883.2
1771118100000,9.6,9.604,9.518,9.537,6984.1
1771119000000,9.537,9.564,9.515,9.533,8820.9
1771119900000,9.533,9.57,9.527,9.57,2488.4
1771120800000,9.57,9.621,9.536,9.545,8819.9
1771121700000,9.545,9.561,9.523,9.537,2667.3
1771122600000,9.537,9.559,9.485,9.536,8656.3
1771123500000,9.536,9.568,9.524,9.543,2508.6
1771124400000,9.543,9.59,9.543,9.553,5202.3
1771125300000,9.553,9.578,9.544,9.544,2389.2
1771126200000,9.544,9.552,9.469,9.497,29084.7
1771127100000,9.497,9.594,9.497,9.592,8670.8
1771128000000,9.592,9.694,9.588,9.689,20325.9
1771128900000,9.689,9.705,9.581,9.583,15393.6
1771129800000,9.583,9.638,9.583,9.631,4665.7
1771130700000,9.631,9.663,9.599,9.611,11787.9
1771131600000,9.611,9.645,9.61,9.645,1969.8
1771132500000,9.645,9.673,9.639,9.668,6187.9
1771133400000,9.668,9.691,9.652,9.691,7893.3
1771134300000,9.691,9.708,9.673,9.68,2898
1771135200000,9.68,9.69,9.651,9.658,4605.3
1771136100000,9.658,9.688,9.646,9.668,2655.2
1771137000000,9.668,9.687,9.644,9.644,4015.8
1771137900000,9.644,9.644,9.603,9.629,2943.4
1771138800000,9.629,9.675,9.627,9.674,3785.6
1771139700000,9.674,9.704,9.673,9.676,8384.4
1771140600000,9.676,9.743,9.663,9.668,11049.7
1771141500000,9.668,9.693,9.654,9.693,10145.1
1771142400000,9.693,9.701,9.657,9.669,9888.3
1771143300000,9.669,9.691,9.62,9.62,6957.3
1771144200000,9.62,9.631,9.522,9.551,16904
1771145100000,9.551,9.584,9.539,9.578,5848.3
1771146000000,9.578,9.645,9.562,9.625,6062.5
1771146900000,9.625,9.632,9.601,9.611,4112.5
1771147800000,9.611,9.624,9.575,9.596,5611.3
1771148700000,9.596,9.6,9.564,9.582,1988.3
1771149600000,9.582,9.587,9.53,9.54,3750.6
1771150500000,9.54,9.549,9.507,9.537,9411.5
1771151400000,9.537,9.541,9.504,9.537,10932.6
1771152300000,9.537,9.56,9.53,9.545,14118.2
1771153200000,9.545,9.564,9.536,9.542,2357.5
1771154100000,9.542,9.554,9.514,9.527,2522.2
1771155000000,9.527,9.535,9.514,9.527,3127.1
1771155900000,9.527,9.532,9.513,9.522,1531.6
1771156800000,9.522,9.533,9.482,9.495,24155.6
1771157700000,9.495,9.536,9.484,9.524,9589.2
1771158600000,9.524,9.524,9.463,9.483,9997.7
1771159500000,9.483,9.484,9.317,9.322,71109.8
1771160400000,9.322,9.399,9.322,9.398,16843.1
1771161300000,9.398,9.408,9.343,9.35,8327.9
1771162200000,9.35,9.364,9.309,9.313,19521.7
1771163100000,9.313,9.339,9.266,9.293,16418.6
1771164000000,9.293,9.333,9.288,9.311,6917.8
1771164900000,9.311,9.331,9.308,9.314,2744.4
1771165800000,9.314,9.363,9.314,9.361,5760.2
1771166700000,9.361,9.369,9.352,9.362,4150.7
1771167600000,9.362,9.392,9.355,9.391,5774.6
1771168500000,9.391,9.391,9.354,9.354,3222.6
1771169400000,9.354,9.384,9.346,9.383,5796.9
1771170300000,9.383,9.386,9.368,9.379,2853.9
1771171200000,9.379,9.379,9.31,9.351,13136.6
1771172100000,9.351,9.361,9.333,9.359,6318.7
1771173000000,9.359,9.359,9.332,9.336,1903.4
1771173900000,9.336,9.364,9.336,9.354,12787.1
1771174800000,9.354,9.371,9.352,9.361,2560.3
1771175700000,9.361,9.361,9.31,9.324,4249.3
1771176600000,9.324,9.335,9.295,9.295,9427.4
1771177500000,9.295,9.295,9.173,9.251,90389.8
1771178400000,9.251,9.266,9.209,9.246,20681.8
1771179300000,9.246,9.263,9.224,9.224,7711.8
1771180200000,9.224,9.23,9.184,9.219,17880.5
1771181100000,9.219,9.22,9.157,9.183,24595.3
1771182000000,9.183,9.193,9.127,9.16,17140.3
1771182900000,9.16,9.228,9.156,9.221,14270.4
1771183800000,9.221,9.221,9.146,9.159,11780.8
1771184700000,9.159,9.185,9.158,9.179,4633.8
1771185600000,9.179,9.185,9.14,9.184,12150.5
1771186500000,9.184,9.199,9.153,9.199,14320
1771187400000,9.199,9.229,9.187,9.209,17188.4
1771188300000,9.209,9.216,9.193,9.214,2155.4
1771189200000,9.214,9.247,9.212,9.236,6473.3
1771190100000,9.236,9.254,9.226,9.243,4015.9
1771191000000,9.243,9.276,9.234,9.234,18657.9
1771191900000,9.234,9.245,9.224,9.234,1258.4
1771192800000,9.234,9.262,9.219,9.245,4169.7
1771193700000,9.245,9.277,9.239,9.267,1600.2
1771194600000,9.267,9.295,9.26,9.281,3189.7
1771195500000,9.281,9.288,9.266,9.272,8575.8
1771196400000,9.272,9.276,9.199,9.214,5882.3
1771197300000,9.214,9.236,9.204,9.232,6194.5
1771198200000,9.232,9.273,9.232,9.253,6429.9
1771199100000,9.253,9.286,9.253,9.275,2338.9
1771200000000,9.275,9.334,9.264,9.316,12282.5
1771200900000,9.316,9.332,9.271,9.279,6192.8
1771201800000,9.279,9.305,9.257,9.257,3623.2
1771202700000,9.257,9.288,9.247,9.274,2475.3
1771203600000,9.274,9.328,9.274,9.288,5705.7
1771204500000,9.288,9.297,9.23,9.246,3860.4
1771205400000,9.246,9.258,9.205,9.224,2358.5
1771206300000,9.224,9.242,9.223,9.241,1387.7
1771207200000,9.241,9.259,9.222,9.243,1059.1
1771208100000,9.243,9.255,9.208,9.208,5738
1771209000000,9.208,9.229,9.204,9.221,2940.6
1771209900000,9.221,9.224,9.197,9.207,2975.4
1771210800000,9.207,9.226,9.207,9.22,2456.1
1771211700000,9.22,9.23,9.195,9.203,4567.4
1771212600000,9.203,9.219,9.203,9.219,4360
1771213500000,9.219,9.235,9.21,9.232,1675.4
1771214400000,9.232,9.266,9.228,9.261,4257.2
1771215300000,9.261,9.292,9.26,9.286,3892.7
1771216200000,9.286,9.29,9.261,9.262,1774.2
1771217100000,9.262,9.311,9.254,9.311,6996.4
1771218000000,9.311,9.328,9.232,9.233,22218.1
1771218900000,9.233,9.235,9.189,9.202,4732.5
1771219800000,9.202,9.21,9.173,9.186,6936.6
1771220700000,9.186,9.204,9.186,9.199,813.8
1771221600000,9.199,9.221,9.193,9.201,1091.9
1771222500000,9.201,9.215,9.19,9.213,503.7
1771223400000,9.213,9.27,9.207,9.264,4800.2
1771224300000,9.264,9.266,9.243,9.257,818.2
1771225200000,9.257,9.274,9.233,9.269,3448.6
1771226100000,9.269,9.293,9.258,9.262,1352.9
1771227000000,9.262,9.274,9.225,9.235,8778.2
1771227900000,9.235,9.258,9.235,9.251,4099.2
1771228800000,9.251,9.279,9.25,9.266,1156.4
1771229700000,9.266,9.294,9.259,9.288,1151.7
1771230600000,9.288,9.294,9.262,9.268,2676.9
1771231500000,9.268,9.287,9.268,9.272,6828.8
1771232400000,9.272,9.324,9.267,9.298,10772.9
1771233300000,9.298,9.315,9.286,9.311,4472.2
1771234200000,9.311,9.339,9.294,9.328,6565.5
1771235100000,9.328,9.337,9.312,9.321,5695.6
1771236000000,9.321,9.321,9.294,9.297,10097.7
1771236900000,9.297,9.297,9.257,9.274,4787.1
1771237800000,9.274,9.287,9.262,9.274,7618.8
1771238700000,9.274,9.283,9.255,9.264,2491.3
1771239600000,9.264,9.279,9.195,9.21,12672.7
1771240500000,9.21,9.24,9.161,9.237,17387.7
1771241400000,9.237,9.237,9.219,9.227,2167.7
1771242300000,9.227,9.285,9.227,9.262,4600.2
1771243200000,9.262,9.278,9.259,9.275,5628.7
1771244100000,9.275,9.356,9.258,9.344,14292
1771245000000,9.344,9.351,9.312,9.335,19244.5
1771245900000,9.335,9.376,9.322,9.36,9851.9
1771246800000,9.36,9.412,9.332,9.336,16872.4
1771247700000,9.336,9.36,9.223,9.246,16350.3
1771248600000,9.246,9.28,9.205,9.245,9844.6
1771249500000,9.245,9.247,9.183,9.202,9249.9
1771250400000,9.202,9.235,9.192,9.215,8008.1
1771251300000,9.215,9.234,9.153,9.168,5095.2
1771252200000,9.168,9.244,9.164,9.221,6972.5
1771253100000,9.221,9.262,9.2,9.215,10479.5
1771254000000,9.215,9.253,9.2,9.203,2212.4
1771254900000,9.203,9.213,9.182,9.191,4848.8
1771255800000,9.191,9.191,9.037,9.081,57297
1771256700000,9.081,9.101,9.065,9.081,10000
1771257600000,9.081,9.129,9.044,9.101,21185.8
1771258500000,9.101,9.126,9.07,9.113,10228.9
1771259400000,9.113,9.127,9.073,9.125,4574.3
1771260300000,9.125,9.14,9.116,9.134,4429.6
1771261200000,9.134,9.149,9.112,9.126,3119.5
1771262100000,9.126,9.164,9.103,9.157,3508.9
1771263000000,9.157,9.178,9.147,9.171,7383.6
1771263900000,9.171,9.171,9.141,9.146,5761.4
1771264800000,9.146,9.168,9.146,9.159,2965.1
1771265700000,9.159,9.171,9.136,9.137,4205
1771266600000,9.137,9.146,9.124,9.132,7110
1771267500000,9.132,9.144,9.117,9.117,4652.9
1771268400000,9.117,9.137,9.117,9.135,3349.5
1771269300000,9.135,9.146,9.107,9.136,4271.7
1771270200000,9.136,9.16,9.13,9.152,6510.7
1771271100000,9.152,9.152,9.13,9.137,2948.9
1771272000000,9.137,9.137,9.109,9.111,9084.8
1771272900000,9.111,9.167,9.109,9.167,33762.8
1771273800000,9.167,9.184,9.161,9.172,2416.9
1771274700000,9.172,9.211,9.168,9.2,6794.7
1771275600000,9.2,9.227,9.175,9.227,6386.8
1771276500000,9.227,9.239,9.213,9.219,3211.4
1771277400000,9.219,9.238,9.212,9.229,2587
1771278300000,9.229,9.276,9.22,9.271,7334.6
1771279200000,9.271,9.303,9.264,9.267,9292.4
1771280100000,9.267,9.274,9.254,9.273,3694.1
1771281000000,9.273,9.283,9.251,9.283,6885.5
1771281900000,9.283,9.283,9.25,9.26,4591.7
1771282800000,9.26,9.269,9.252,9.262,4664.6
1771283700000,9.262,9.277,9.253,9.253,2526.2
1771284600000,9.253,9.261,9.248,9.248,1802.4
1771285500000,9.248,9.271,9.248,9.258,2398.8
1771286400000,9.258,9.264,9.245,9.261,2608.6
1771287300000,9.261,9.267,9.247,9.262,1673.5
1771288200000,9.262,9.262,9.234,9.242,1241.3
1771289100000,9.242,9.27,9.236,9.239,3376.1
1771290000000,9.239,9.272,9.235,9.251,5062.7
1771290900000,9.251,9.256,9.24,9.248,4722.5
1771291800000,9.248,9.26,9.24,9.24,2265.3
1771292700000,9.24,9.247,9.212,9.221,8436.3
1771293600000,9.221,9.281,9.177,9.268,8817.6
1771294500000,9.268,9.283,9.264,9.275,2746.2
1771295400000,9.275,9.281,9.262,9.275,1249.8
1771296300000,9.275,9.294,9.274,9.274,845
1771297200000,9.274,9.277,9.238,9.245,4219.2
1771298100000,9.245,9.253,9.234,9.245,621.2
1771299000000,9.245,9.245,9.222,9.235,1403.1
1771299900000,9.235,9.235,9.216,9.218,3164.1
1771300800000,9.218,9.218,9.194,9.211,3679.4
1771301700000,9.211,9.244,9.202,9.234,16675.5
1771302600000,9.234,9.234,9.184,9.229,4129.4
1771303500000,9.229,9.241,9.22,9.227,1109.3
1771304400000,9.227,9.229,9.203,9.206,2065.7
1771305300000,9.206,9.207,9.158,9.168,5441.4
1771306200000,9.168,9.175,9.13,9.164,8790.3
1771307100000,9.164,9.176,9.157,9.16,2007.6
1771308000000,9.16,9.189,9.16,9.181,8528.4
1771308900000,9.181,9.198,9.171,9.196,1895.4
1771309800000,9.196,9.201,9.18,9.199,633.5
1771310700000,9.199,9.202,9.188,9.195,564.4
1771311600000,9.195,9.195,9.178,9.179,1299.1
1771312500000,9.179,9.188,9.168,9.168,1342.9
1771313400000,9.168,9.203,9.165,9.203,717.8
1771314300000,9.203,9.213,9.189,9.194,3899.9
1771315200000,9.194,9.213,9.194,9.195,3007.3
1771316100000,9.195,9.198,9.183,9.183,3360.6
1771317000000,9.183,9.192,9.151,9.167,4945.5
1771317900000,9.167,9.168,9.148,9.155,463.3
1771318800000,9.155,9.165,9.118,9.13,12305
1771319700000,9.13,9.137,9.116,9.124,2214.9
1771320600000,9.124,9.124,9.101,9.116,3995.3
1771321500000,9.116,9.13,9.116,9.126,1961.7
1771322400000,9.126,9.127,9.097,9.101,1937.8
1771323300000,9.101,9.101,9.051,9.06,14504.7
1771324200000,9.06,9.077,9.052,9.068,2291.2
1771325100000,9.068,9.076,9.065,9.076,3296.7
1771326000000,9.076,9.105,9.07,9.104,4739.7
1771326900000,9.104,9.121,9.092,9.103,5803.9
1771327800000,9.103,9.114,9.092,9.104,3739.3
1771328700000,9.104,9.113,9.095,9.105,736
1771329600000,9.105,9.135,9.1,9.121,4910.6
1771330500000,9.121,9.137,9.114,9.137,924.2
1771331400000,9.137,9.175,9.131,9.158,6178.5
1771332300000,9.158,9.161,9.128,9.136,8133.5
1771333200000,9.136,9.195,9.12,9.195,24099.7
1771334100000,9.195,9.222,9.173,9.182,4830.6
1771335000000,9.182,9.185,9.163,9.166,2833.2
1771335900000,9.166,9.224,9.164,9.196,12286.1
1771336800000,9.196,9.224,9.175,9.199,4242.5
1771337700000,9.199,9.204,9.185,9.186,3084.5
1771338600000,9.186,9.222,9.052,9.082,37481.1
1771339500000,9.082,9.082,8.999,9.034,35924
1771340400000,9.034,9.097,9.021,9.062,10695.1
1771341300000,9.062,9.109,9.03,9.041,9901.7
1771342200000,9.041,9.07,8.992,9.01,49945.7
1771343100000,9.01,9.082,9.01,9.07,14698.8
1771344000000,9.07,9.185,9.07,9.167,26265.3
1771344900000,9.167,9.213,9.137,9.141,24076.3
1771345800000,9.141,9.289,9.141,9.204,33330.4
1771346700000,9.204,9.208,9.137,9.141,25469.3
1771347600000,9.141,9.163,9.051,9.082,19671.4
1771348500000,9.082,9.131,9.08,9.131,6761
1771349400000,9.131,9.133,9.052,9.052,8928.2
1771350300000,9.052,9.083,9.032,9.072,4863.8
1771351200000,9.072,9.103,9.06,9.098,1444.1
1771352100000,9.098,9.189,9.078,9.183,14646.7
1771353000000,9.183,9.242,9.162,9.217,6609.4
1771353900000,9.217,9.249,9.208,9.22,4618.3
1771354800000,9.22,9.243,9.211,9.241,2218.7
1771355700000,9.241,9.243,9.189,9.197,3261.9
1771356600000,9.197,9.197,9.167,9.189,2746.6
1771357500000,9.189,9.217,9.167,9.175,5991.6
1771358400000,9.175,9.184,9.153,9.163,2858.1
1771359300000,9.163,9.166,9.136,9.163,1939.3
1771360200000,9.163,9.179,9.122,9.176,2648.9
1771361100000,9.176,9.176,9.154,9.155,1215.9
1771362000000,9.155,9.185,9.15,9.181,1371
1771362900000,9.181,9.187,9.143,9.145,1847.9
1771363800000,9.145,9.157,9.136,9.157,1532.1
1771364700000,9.157,9.17,9.152,9.17,686.8
1771365600000,9.17,9.17,9.149,9.166,3272
1771366500000,9.166,9.171,9.156,9.166,5715.8
1771367400000,9.166,9.192,9.164,9.184,3593.5
1771368300000,9.184,9.184,9.15,9.154,555.5
1771369200000,9.154,9.168,9.133,9.142,2975.9
1771370100000,9.142,9.157,9.135,9.142,905.3
1771371000000,9.142,9.142,9.122,9.142,1221.3
1771371900000,9.142,9.145,9.13,9.132,4156.7
1771372800000,9.132,9.144,9.119,9.132,14882.4
1771373700000,9.132,9.142,9.119,9.119,1017.8
1771374600000,9.119,9.14,9.118,9.122,722.8
1771375500000,9.122,9.122,9.102,9.105,901.5
1771376400000,9.105,9.111,9.071,9.091,5795.6
1771377300000,9.091,9.108,9.085,9.086,2105.8
1771378200000,9.086,9.091,9.061,9.091,7382.7
1771379100000,9.091,9.106,9.081,9.1,11921.4
1771380000000,9.1,9.16,9.099,9.14,2820.9
1771380900000,9.14,9.147,9.12,9.122,2274.1
1771381800000,9.122,9.144,9.112,9.131,1589.3
1771382700000,9.131,9.131,9.105,9.105,1716.8
1771383600000,9.105,9.116,9.092,9.102,1969.5
1771384500000,9.102,9.121,9.102,9.121,3330.7
1771385400000,9.121,9.127,9.11,9.116,6055.3
1771386300000,9.116,9.116,9.105,9.105,644.8
1771387200000,9.105,9.119,9.084,9.094,9585
1771388100000,9.094,9.112,9.082,9.082,854.6
1771389000000,9.082,9.09,9.067,9.069,7428.8
1771389900000,9.069,9.085,9.064,9.072,1697.9
1771390800000,9.072,9.072,9.046,9.059,6282.8
1771391700000,9.059,9.077,9.051,9.051,5439
1771392600000,9.051,9.054,9.038,9.047,3243.4
1771393500000,9.047,9.066,9.03,9.03,6718
1771394400000,9.03,9.058,9.03,9.051,3661.5
1771395300000,9.051,9.064,9.042,9.064,1477.3
1771396200000,9.064,9.078,9.059,9.074,973.7
1771397100000,9.074,9.085,9.052,9.052,1936.8
1771398000000,9.052,9.069,9.052,9.054,2474.5
1771398900000,9.054,9.066,9.049,9.062,1720.4
1771399800000,9.062,9.119,9.062,9.111,14463.9
1771400700000,9.111,9.139,9.101,9.124,4371.1
