1771137000000,0.0000048354,0.0000048981,0.000004815,0.0000048905,469634212000
1771137900000,0.0000048905,0.0000049043,0.0000048381,0.0000048702,254061690000
1771138800000,0.0000048702,0.0000049697,0.0000048633,0.000004939,524760681000
1771139700000,0.000004939,0.0000049491,0.0000048889,0.0000049083,314411641000
1771140600000,0.0000049083,0.0000049554,0.0000048864,0.0000048877,286625062000
1771141500000,0.0000048877,0.0000049168,0.0000048666,0.0000048801,232662921000
1771142400000,0.0000048801,0.0000049,0.0000048475,0.0000048596,187342405000
1771143300000,0.0000048596,0.0000049225,0.0000048569,0.0000048746,206160406000
1771144200000,0.0000048746,0.0000048777,0.0000047498,0.000004803,662191606000
1771145100000,0.000004803,0.0000048167,0.0000047526,0.000004758,502576071000
1771146000000,0.000004758,0.0000048064,0.0000047561,0.0000047831,255047804000
1771146900000,0.0000047831,0.0000048154,0.0000047679,0.00000481,139016002000
1771147800000,0.00000481,0.0000048298,0.0000047628,0.0000047869,161801355000
1771148700000,0.0000047869,0.0000048086,0.0000047704,0.0000047962,152123041000
1771149600000,0.0000047962,0.0000047999,0.0000046152,0.0000046701,1362223148000
1771150500000,0.0000046701,0.000004725,0.0000046401,0.0000046954,552222096000
1771151400000,0.0000046954,0.000004714,0.0000046624,0.0000047138,267217169000
1771152300000,0.0000047138,0.00000474,0.000004703,0.0000047114,177536120000
1771153200000,0.0000047114,0.0000047177,0.000004692,0.0000046966,87803315000
1771154100000,0.0000046966,0.0000047172,0.0000046902,0.0000046944,128832958000
1771155000000,0.0000046944,0.0000047089,0.0000046779,0.0000046844,150242793000
1771155900000,0.0000046844,0.0000047058,0.0000046717,0.0000047032,142114454000
1771156800000,0.0000047032,0.000004712,0.0000046309,0.0000046438,335114923000
1771157700000,0.0000046438,0.0000047067,0.0000046093,0.0000046903,568992437000
1771158600000,0.0000046903,0.0000046931,0.0000046526,0.0000046818,152201900000
1771159500000,0.0000046818,0.0000046834,0.0000045385,0.0000045429,1528609980000
1771160400000,0.0000045429,0.0000046195,0.0000045429,0.000004605,593380750000
1771161300000,0.000004605,0.0000046128,0.0000045548,0.0000045589,354080733000
1771162200000,0.0000045589,0.0000045858,0.0000045164,0.0000045737,1107149052000
1771163100000,0.0000045737,0.0000046055,0.0000045581,0.0000045786,392467375000
1771164000000,0.0000045786,0.0000046355,0.0000045731,0.0000046069,302915190000
1771164900000,0.0000046069,0.000004615,0.000004584,0.0000046043,150704531000
1771165800000,0.0000046043,0.0000046928,0.0000046021,0.0000046792,638329235000
1771166700000,0.0000046792,0.0000046817,0.0000046418,0.0000046472,193228612000
1771167600000,0.0000046472,0.0000046819,0.0000046235,0.0000046688,164676518000
1771168500000,0.0000046688,0.0000046701,0.0000046387,0.000004644,147785243000
1771169400000,0.000004644,0.0000046892,0.0000046404,0.0000046776,154233396000
1771170300000,0.0000046776,0.0000046776,0.0000046447,0.0000046542,92217625000
1771171200000,0.0000046542,0.0000046542,0.000004588,0.0000046372,446686307000
1771172100000,0.0000046372,0.0000046644,0.0000046111,0.0000046524,324755107000
1771173000000,0.0000046524,0.0000046534,0.0000046042,0.0000046212,175191846000
1771173900000,0.0000046212,0.0000046306,0.0000046017,0.0000046086,194853362000
1771174800000,0.0000046086,0.0000046137,0.0000045835,0.0000045948,154317978000
1771175700000,0.0000045948,0.0000045996,0.0000045578,0.0000045807,447862617000
1771176600000,0.0000045807,0.0000045807,0.0000045225,0.0000045233,327404176000
1771177500000,0.0000045233,0.0000045252,0.0000044404,0.000004517,1521931359000
1771178400000,0.000004517,0.0000045365,0.0000044824,0.0000045239,213137449000
1771179300000,0.0000045239,0.0000045239,0.000004475,0.0000044773,361638575000
1771180200000,0.0000044773,0.0000044855,0.0000044448,0.0000044727,460891062000
1771181100000,0.0000044727,0.0000044807,0.0000043962,0.0000044372,799403956000
1771182000000,0.0000044372,0.0000044444,0.00000439,0.0000044276,473807480000
1771182900000,0.0000044276,0.0000044711,0.0000044078,0.0000044603,189257332000
1771183800000,0.0000044603,0.0000044613,0.0000044029,0.0000044165,279481489000
1771184700000,0.0000044165,0.0000044273,0.0000044028,0.0000044068,97856440000
1771185600000,0.0000044068,0.0000044414,0.00000437,0.0000044321,458090543000
1771186500000,0.0000044321,0.0000044364,0.0000044063,0.0000044327,137761544000
1771187400000,0.0000044327,0.0000044359,0.0000044044,0.0000044073,87283138000
1771188300000,0.0000044073,0.0000044129,0.0000043771,0.0000043813,471728679000
1771189200000,0.0000043813,0.0000044151,0.0000043811,0.0000044084,175204742000
1771190100000,0.0000044084,0.0000044084,0.0000043502,0.0000043792,481687157000
1771191000000,0.0000043792,0.0000043903,0.0000043409,0.0000043462,330600057000
1771191900000,0.0000043462,0.00000436,0.0000043384,0.0000043583,120496961000
1771192800000,0.0000043583,0.000004407,0.000004348,0.0000043939,326142641000
1771193700000,0.0000043939,0.0000043993,0.0000043581,0.0000043837,250158855000
1771194600000,0.0000043837,0.0000044171,0.0000043788,0.0000043879,175927313000
1771195500000,0.0000043879,0.0000044141,0.0000043724,0.0000044048,183830163000
1771196400000,0.0000044048,0.0000044048,0.0000043445,0.0000043776,339040413000
1771197300000,0.0000043776,0.000004399,0.000004364,0.0000043968,94240191000
1771198200000,0.0000043968,0.0000044377,0.0000043968,0.0000044349,201739459000
1771199100000,0.0000044349,0.0000044532,0.0000044086,0.0000044115,310642793000
1771200000000,0.0000044115,0.000004455,0.0000044018,0.0000044536,213261872000
1771200900000,0.0000044536,0.000004475,0.0000044262,0.0000044439,259095432000
1771201800000,0.0000044439,0.0000044723,0.0000044392,0.000004443,107340338000
1771202700000,0.000004443,0.0000044839,0.0000044428,0.0000044688,195932305000
1771203600000,0.0000044688,0.0000044898,0.0000044505,0.0000044541,182679885000
1771204500000,0.0000044541,0.0000044586,0.0000044215,0.0000044376,118822773000
1771205400000,0.0000044376,0.0000044557,0.0000044243,0.0000044262,178246150000
1771206300000,0.0000044262,0.000004455,0.0000044262,0.0000044508,135881307000
1771207200000,0.0000044508,0.000004488,0.0000044453,0.0000044678,223181418000
1771208100000,0.0000044678,0.0000044791,0.0000044288,0.0000044308,130221594000
1771209000000,0.0000044308,0.0000044537,0.000004428,0.0000044471,178930422000
1771209900000,0.0000044471,0.0000044558,0.0000044246,0.0000044385,121639675000
1771210800000,0.0000044385,0.0000044452,0.0000044216,0.0000044377,57900241000
1771211700000,0.0000044377,0.000004447,0.0000044082,0.0000044214,177530221000
1771212600000,0.0000044214,0.000004461,0.0000044214,0.0000044526,116380273000
1771213500000,0.0000044526,0.0000044636,0.0000044436,0.0000044507,26368917000
1771214400000,0.0000044507,0.0000044666,0.0000044383,0.0000044404,139391116000
1771215300000,0.0000044404,0.0000044649,0.0000044369,0.0000044534,166706423000
1771216200000,0.0000044534,0.000004466,0.0000044455,0.0000044548,37908985000
1771217100000,0.0000044548,0.0000045602,0.0000044506,0.0000045514,928993410000
1771218000000,0.0000045514,0.0000045632,0.0000044803,0.000004488,402701111000
1771218900000,0.000004488,0.0000044982,0.000004457,0.0000044644,237466198000
1771219800000,0.0000044644,0.0000044697,0.0000044249,0.0000044489,260271081000
1771220700000,0.0000044489,0.0000044863,0.0000044468,0.0000044725,121354113000
1771221600000,0.0000044725,0.0000044777,0.0000044444,0.0000044447,47538860000
1771222500000,0.0000044447,0.00000446,0.0000044313,0.0000044523,72243303000
1771223400000,0.0000044523,0.0000045093,0.0000044493,0.0000044874,449559957000
1771224300000,0.0000044874,0.0000044958,0.0000044713,0.000004485,64507442000
1771225200000,0.000004485,0.000004513,0.0000044813,0.0000045086,100382654000
1771226100000,0.0000045086,0.0000045373,0.0000044929,0.0000045238,102300034000
1771227000000,0.0000045238,0.0000045238,0.0000044736,0.0000044799,124845449000
1771227900000,0.0000044799,0.0000044849,0.000004466,0.0000044731,267243920000
1771228800000,0.0000044731,0.0000045117,0.0000044665,0.0000045045,237417229000
1771229700000,0.0000045045,0.0000045294,0.000004504,0.0000045206,142595109000
1771230600000,0.0000045206,0.0000045309,0.0000045044,0.0000045097,206225767000
1771231500000,0.0000045097,0.0000045359,0.0000045074,0.0000045218,75901831000
1771232400000,0.0000045218,0.0000045595,0.0000045023,0.0000045068,203685331000
1771233300000,0.0000045068,0.0000045116,0.0000044861,0.0000045088,109514782000
1771234200000,0.0000045088,0.0000045325,0.0000044983,0.0000045325,154657018000
1771235100000,0.0000045325,0.0000045565,0.0000045165,0.0000045184,193602111000
1771236000000,0.0000045184,0.0000045275,0.0000045031,0.0000045036,146768946000
1771236900000,0.0000045036,0.0000045226,0.0000045004,0.0000045167,52900233000
1771237800000,0.0000045167,0.0000045281,0.0000044965,0.0000045014,61381042000
1771238700000,0.0000045014,0.000004514,0.0000044926,0.0000045036,37377463000
1771239600000,0.0000045036,0.0000045198,0.0000044472,0.0000044614,480937112000
1771240500000,0.0000044614,0.000004476,0.0000044146,0.0000044662,438007875000
1771241400000,0.0000044662,0.0000044829,0.0000044555,0.0000044712,108184670000
1771242300000,0.0000044712,0.0000045131,0.000004471,0.0000044903,244965335000
1771243200000,0.0000044903,0.0000045017,0.0000044792,0.000004493,194515711000
1771244100000,0.000004493,0.000004536,0.0000044576,0.00000453,417510387000
1771245000000,0.00000453,0.0000045764,0.0000045075,0.0000045364,314288599000
1771245900000,0.0000045364,0.0000045737,0.0000045047,0.0000045489,632907041000
1771246800000,0.0000045489,0.0000045613,0.0000045092,0.0000045174,245078697000
1771247700000,0.0000045174,0.0000045325,0.0000044023,0.0000044174,488128709000
1771248600000,0.0000044174,0.0000044686,0.0000044121,0.0000044466,428688174000
1771249500000,0.0000044466,0.0000044553,0.0000043655,0.0000043775,608796754000
1771250400000,0.0000043775,0.0000044136,0.00000436,0.0000043993,259725340000
1771251300000,0.0000043993,0.0000044222,0.0000043689,0.0000043897,233489771000
1771252200000,0.0000043897,0.0000044583,0.000004388,0.0000044315,327783851000
1771253100000,0.0000044315,0.0000044729,0.0000044252,0.0000044425,153315896000
1771254000000,0.0000044425,0.0000044755,0.0000044358,0.000004443,191132610000
1771254900000,0.000004443,0.0000044685,0.0000044334,0.0000044565,139385039000
1771255800000,0.0000044565,0.0000044582,0.0000043741,0.0000043984,727135872000
1771256700000,0.0000043984,0.0000044077,0.0000043774,0.0000043808,175693409000
1771257600000,0.0000043808,0.0000044555,0.0000043768,0.0000044325,460835952000
1771258500000,0.0000044325,0.0000044626,0.0000044031,0.000004452,309258923000
1771259400000,0.000004452,0.0000044613,0.0000043997,0.0000044367,234641272000
1771260300000,0.0000044367,0.0000044466,0.0000044234,0.0000044377,114423828000
1771261200000,0.0000044377,0.0000044513,0.0000044169,0.0000044372,94920551000
1771262100000,0.0000044372,0.000004446,0.0000044086,0.0000044384,131915315000
1771263000000,0.0000044384,0.0000044646,0.0000044295,0.0000044566,143212213000
1771263900000,0.0000044566,0.0000044566,0.0000044394,0.0000044439,53596687000
1771264800000,0.0000044439,0.0000044814,0.0000044439,0.0000044594,105789847000
1771265700000,0.0000044594,0.0000044804,0.0000044416,0.0000044504,253333826000
1771266600000,0.0000044504,0.0000044572,0.0000044277,0.0000044371,91675314000
1771267500000,0.0000044371,0.0000044485,0.0000044284,0.000004436,32433509000
1771268400000,0.000004436,0.000004453,0.0000044309,0.0000044502,39429630000
1771269300000,0.0000044502,0.0000044765,0.0000044299,0.0000044618,130942529000
1771270200000,0.0000044618,0.0000045051,0.0000044618,0.0000044929,168241707000
1771271100000,0.0000044929,0.0000045004,0.0000044605,0.000004462,130942445000
1771272000000,0.000004462,0.000004467,0.00000445,0.0000044593,79614048000
1771272900000,0.0000044593,0.0000044859,0.0000044451,0.0000044748,56652213000
1771273800000,0.0000044748,0.0000044922,0.0000044674,0.0000044828,72089195000
1771274700000,0.0000044828,0.000004519,0.0000044755,0.0000044995,233609266000
1771275600000,0.0000044995,0.000004501,0.0000044723,0.0000044972,152035807000
1771276500000,0.0000044972,0.0000045112,0.0000044786,0.0000044872,135011960000
1771277400000,0.0000044872,0.0000045166,0.0000044834,0.0000045064,309159296000
1771278300000,0.0000045064,0.0000045428,0.0000044978,0.0000045328,284835096000
1771279200000,0.0000045328,0.0000045342,0.0000044921,0.0000044986,100098436000
1771280100000,0.0000044986,0.0000045058,0.0000044825,0.0000044896,55187467000
1771281000000,0.0000044896,0.0000044905,0.0000044721,0.0000044763,94356278000
1771281900000,0.0000044763,0.0000044905,0.000004465,0.0000044726,134300050000
1771282800000,0.0000044726,0.0000044965,0.0000044693,0.0000044962,38909030000
1771283700000,0.0000044962,0.0000045142,0.000004493,0.000004493,45707034000
1771284600000,0.000004493,0.0000045061,0.000004473,0.000004473,56985609000
1771285500000,0.000004473,0.0000044942,0.000004473,0.0000044761,27410027000
1771286400000,0.0000044761,0.000004483,0.0000044484,0.0000044645,101856293000
1771287300000,0.0000044645,0.0000044699,0.0000044496,0.0000044556,58904215000
1771288200000,0.0000044556,0.0000044646,0.0000044295,0.0000044391,237085808000
1771289100000,0.0000044391,0.0000044626,0.0000044207,0.0000044241,188579589000
1771290000000,0.0000044241,0.0000044472,0.0000044117,0.0000044412,96949043000
1771290900000,0.0000044412,0.0000044614,0.0000044356,0.0000044457,77588866000
1771291800000,0.0000044457,0.0000044674,0.0000044401,0.0000044605,32455925000
1771292700000,0.0000044605,0.0000044634,0.0000044334,0.0000044361,62533666000
1771293600000,0.0000044361,0.00000448,0.0000044129,0.0000044574,157263565000
1771294500000,0.0000044574,0.000004473,0.0000044484,0.0000044565,72951933000
1771295400000,0.0000044565,0.00000447,0.0000044548,0.000004463,19356278000
1771296300000,0.000004463,0.0000044838,0.0000044609,0.000004477,49846222000
1771297200000,0.000004477,0.0000044793,0.0000044468,0.0000044618,99992097000
1771298100000,0.0000044618,0.0000044765,0.0000044543,0.0000044717,120025155000
1771299000000,0.0000044717,0.0000044717,0.0000044497,0.0000044546,73011209000
1771299900000,0.0000044546,0.0000044549,0.0000044219,0.0000044277,115292717000
1771300800000,0.0000044277,0.0000044341,0.000004389,0.0000044012,184971868000
1771301700000,0.0000044012,0.0000044216,0.0000043923,0.0000044099,166536734000
1771302600000,0.0000044099,0.0000044175,0.0000043789,0.0000044119,313023942000
1771303500000,0.0000044119,0.000004424,0.0000044065,0.0000044111,49655995000
1771304400000,0.0000044111,0.0000044178,0.0000044016,0.0000044052,22874402000
1771305300000,0.0000044052,0.0000044058,0.0000043709,0.0000043891,180812992000
1771306200000,0.0000043891,0.0000043931,0.0000043671,0.0000043823,348464591000
1771307100000,0.0000043823,0.000004392,0.0000043675,0.0000043875,107051294000
1771308000000,0.0000043875,0.0000044243,0.0000043875,0.0000044145,172277897000
1771308900000,0.0000044145,0.0000044395,0.000004413,0.0000044318,39660012000
1771309800000,0.0000044318,0.0000044318,0.0000044152,0.0000044196,56297083000
1771310700000,0.0000044196,0.0000044269,0.000004416,0.0000044175,16767312000
1771311600000,0.0000044175,0.0000044175,0.000004388,0.000004392,107409181000
1771312500000,0.000004392,0.0000043999,0.0000043789,0.0000043818,140241581000
1771313400000,0.0000043818,0.0000043818,0.0000043511,0.0000043739,288279755000
1771314300000,0.0000043739,0.0000043811,0.0000043683,0.0000043742,42783844000
1771315200000,0.0000043742,0.0000043891,0.00000437,0.0000043724,51003936000
1771316100000,0.0000043724,0.0000043746,0.0000043564,0.0000043592,113290337000
1771317000000,0.0000043592,0.0000043666,0.0000043176,0.0000043424,312666338000
1771317900000,0.0000043424,0.0000043455,0.0000043279,0.0000043351,106310963000
1771318800000,0.0000043351,0.0000043443,0.0000043247,0.0000043333,305385143000
1771319700000,0.0000043333,0.0000043458,0.0000043295,0.0000043344,83885137000
1771320600000,0.0000043344,0.00000434,0.0000043249,0.0000043293,57174685000
1771321500000,0.0000043293,0.0000043404,0.0000043293,0.0000043382,106986763000
1771322400000,0.0000043382,0.0000043541,0.0000043321,0.0000043492,92794466000
1771323300000,0.0000043492,0.0000043492,0.0000042849,0.0000043022,624355878000
1771324200000,0.0000043022,0.0000043304,0.0000042981,0.0000043191,132528562000
1771325100000,0.0000043191,0.0000043325,0.0000043178,0.0000043256,49788446000
1771326000000,0.0000043256,0.0000043995,0.0000043256,0.0000043859,532209299000
1771326900000,0.0000043859,0.0000043919,0.0000043625,0.000004383,171625957000
1771327800000,0.000004383,0.0000043877,0.0000043631,0.0000043772,80811055000
1771328700000,0.0000043772,0.0000043879,0.0000043722,0.0000043829,52804270000
1771329600000,0.0000043829,0.0000044213,0.0000043806,0.000004407,282369493000
1771330500000,0.000004407,0.0000044318,0.0000043975,0.0000044237,147369510000
1771331400000,0.0000044237,0.0000044487,0.0000044152,0.0000044361,227641172000
1771332300000,0.0000044361,0.0000044396,0.0000044063,0.0000044117,121606963000
1771333200000,0.0000044117,0.0000044478,0.0000044023,0.0000044451,81302600000
1771334100000,0.0000044451,0.0000044594,0.0000044243,0.0000044338,138245070000
1771335000000,0.0000044338,0.0000044403,0.0000044055,0.0000044131,303242646000
1771335900000,0.0000044131,0.000004444,0.0000044056,0.0000044098,171865916000
1771336800000,0.0000044098,0.0000044263,0.0000043895,0.0000043902,227701279000
1771337700000,0.0000043902,0.00000442,0.0000043901,0.0000044117,51769490000
1771338600000,0.0000044117,0.0000044527,0.000004353,0.000004373,465095763000
1771339500000,0.000004373,0.0000044005,0.000004344,0.0000043772,370602527000
1771340400000,0.0000043772,0.0000044199,0.0000043666,0.0000043988,208958037000
1771341300000,0.0000043988,0.0000044344,0.0000043758,0.0000043925,139418700000
1771342200000,0.0000043925,0.0000044267,0.0000043744,0.0000044102,135980829000
1771343100000,0.0000044102,0.000004445,0.0000044014,0.0000044217,108580401000
1771344000000,0.0000044217,0.000004517,0.0000044194,0.0000044851,496945114000
1771344900000,0.0000044851,0.0000045082,0.0000044335,0.0000044342,365980878000
1771345800000,0.0000044342,0.0000044972,0.0000044274,0.000004446,287083707000
1771346700000,0.000004446,0.0000044539,0.0000044232,0.0000044248,88136866000
1771347600000,0.0000044248,0.0000044309,0.0000043711,0.0000043936,283650970000
1771348500000,0.0000043936,0.0000044458,0.0000043924,0.000004441,155564585000
1771349400000,0.000004441,0.0000044433,0.000004385,0.0000043894,131506295000
1771350300000,0.0000043894,0.000004424,0.0000043801,0.0000044195,150337315000
1771351200000,0.0000044195,0.0000044321,0.0000044101,0.0000044252,57050137000
1771352100000,0.0000044252,0.0000044667,0.00000441,0.0000044571,123468132000
1771353000000,0.0000044571,0.0000044612,0.0000044265,0.0000044427,173903092000
1771353900000,0.0000044427,0.000004452,0.0000044347,0.0000044385,136579657000
1771354800000,0.0000044385,0.0000044671,0.0000044385,0.0000044617,69640031000
1771355700000,0.0000044617,0.0000044666,0.0000044244,0.0000044276,109037062000
1771356600000,0.0000044276,0.0000044304,0.0000044017,0.0000044169,130913824000
1771357500000,0.0000044169,0.0000044235,0.0000044064,0.0000044105,26084658000
1771358400000,0.0000044105,0.0000044179,0.0000043849,0.0000043939,93425676000
1771359300000,0.0000043939,0.000004411,0.000004385,0.0000044033,37300902000
1771360200000,0.0000044033,0.000004404,0.0000043722,0.000004395,101234922000
1771361100000,0.000004395,0.0000044003,0.0000043766,0.0000043855,102980254000
1771362000000,0.0000043855,0.0000044082,0.0000043731,0.0000044037,92012952000
1771362900000,0.0000044037,0.0000044053,0.0000043865,0.0000043961,63134071000
1771363800000,0.0000043961,0.0000044016,0.0000043887,0.0000044005,13523350000
1771364700000,0.0000044005,0.0000044155,0.0000043963,0.0000044138,24292799000
1771365600000,0.0000044138,0.0000044168,0.0000044015,0.0000044047,22023191000
1771366500000,0.0000044047,0.0000044138,0.0000043957,0.0000044125,49243133000
1771367400000,0.0000044125,0.000004423,0.0000044035,0.0000044056,42665124000
1771368300000,0.0000044056,0.000004411,0.0000043855,0.000004396,59366391000
1771369200000,0.000004396,0.0000044038,0.0000043813,0.00000439,33299431000
1771370100000,0.00000439,0.0000044058,0.000004384,0.0000043845,29264801000
1771371000000,0.0000043845,0.0000043957,0.0000043776,0.0000043919,20343183000
1771371900000,0.0000043919,0.0000044006,0.0000043859,0.0000043964,9963878000
1771372800000,0.0000043964,0.000004403,0.0000043889,0.000004399,23574229000
1771373700000,0.000004399,0.0000044054,0.000004384,0.0000043932,55932454000
1771374600000,0.0000043932,0.0000044009,0.0000043837,0.0000043857,13254982000
1771375500000,0.0000043857,0.0000043857,0.00000436,0.0000043629,122910791000
1771376400000,0.0000043629,0.0000043753,0.0000043551,0.000004363,85598920000
1771377300000,0.000004363,0.0000043761,0.0000043445,0.0000043515,52548770000
1771378200000,0.0000043515,0.0000043696,0.0000043395,0.0000043619,81495915000
1771379100000,0.0000043619,0.0000043729,0.000004356,0.00000436,9341477000
1771380000000,0.00000436,0.0000043871,0.0000043559,0.0000043797,103032896000
1771380900000,0.0000043797,0.0000043838,0.0000043652,0.000004368,49899043000
1771381800000,0.000004368,0.0000044061,0.0000043636,0.000004399,123666101000
1771382700000,0.000004399,0.0000044055,0.0000043911,0.0000043975,59735423000
1771383600000,0.0000043975,0.0000044125,0.0000043881,0.0000044,61576041000
1771384500000,0.0000044,0.0000044116,0.0000043933,0.0000044035,67606887000
1771385400000,0.0000044035,0.0000044109,0.0000043952,0.0000043994,47914785000
1771386300000,0.0000043994,0.000004406,0.0000043885,0.0000043976,52823735000
1771387200000,0.0000043976,0.0000044116,0.0000043884,0.000004394,52458775000
1771388100000,0.000004394,0.00000441,0.0000043931,0.0000043976,31073819000
1771389000000,0.0000043976,0.000004407,0.0000043872,0.0000043924,19421925000
1771389900000,0.0000043924,0.0000044062,0.000004388,0.0000043929,46720806000
1771390800000,0.0000043929,0.0000044014,0.0000043868,0.0000044014,41218063000
1771391700000,0.0000044014,0.0000044207,0.0000043946,0.0000043966,104927754000
1771392600000,0.0000043966,0.000004403,0.000004392,0.0000043996,28381603000
1771393500000,0.0000043996,0.0000044156,0.0000043965,0.0000044019,27396637000
1771394400000,0.0000044019,0.0000044103,0.0000043983,0.000004406,28198641000
1771395300000,0.000004406,0.000004407,0.0000043917,0.0000044022,27428421000
1771396200000,0.0000044022,0.0000044158,0.000004399,0.0000044091,46721871000
1771397100000,0.0000044091,0.0000044171,0.0000043933,0.0000043956,35877942000
1771398000000,0.0000043956,0.0000043987,0.0000043882,0.0000043921,36924777000
1771398900000,0.0000043921,0.0000043924,0.0000043684,0.0000043697,85852639000
1771399800000,0.0000043697,0.0000043876,0.0000043564,0.0000043817,95710672000
1771400700000,0.0000043817,0.0000044077,0.0000043764,0.0000043839,127364000000
1771401600000,0.0000043839,0.0000044,0.0000043815,0.0000043869,53475091000
1771402500000,0.0000043869,0.0000044314,0.0000043858,0.00000441,165637912000
1771403400000,0.00000441,0.0000044231,0.0000043977,0.0000044041,64122251000
1771404300000,0.0000044041,0.0000044086,0.0000043906,0.0000044008,51520664000
1771405200000,0.0000044008,0.0000044129,0.0000043955,0.0000044063,43101351000
1771406100000,0.0000044063,0.0000044085,0.0000043939,0.0000043974,22705082000
1771407000000,0.0000043974,0.0000044038,0.0000043926,0.0000044021,59602882000
1771407900000,0.0000044021,0.0000044021,0.0000043725,0.0000043845,84936584000
1771408800000,0.0000043845,0.0000043936,0.0000043805,0.0000043842,27781233000
1771409700000,0.0000043842,0.0000043864,0.0000043468,0.000004348,58952959000
1771410600000,0.000004348,0.0000043492,0.0000043196,0.0000043287,286378406000
1771411500000,0.0000043287,0.0000043439,0.0000043223,0.0000043439,91745423000
1771412400000,0.0000043439,0.0000043577,0.0000043221,0.0000043577,206738291000
1771413300000,0.0000043577,0.000004382,0.000004356,0.0000043682,108173804000
1771414200000,0.0000043682,0.0000043761,0.0000043592,0.0000043672,40976133000
1771415100000,0.0000043672,0.0000043741,0.0000043495,0.0000043534,104258331000
1771416000000,0.0000043534,0.0000043729,0.0000043491,0.0000043541,81538807000
1771416900000,0.0000043541,0.000004359,0.0000043422,0.0000043487,87003398000
1771417800000,0.0000043487,0.000004353,0.0000043272,0.000004352,71721850000
1771418700000,0.000004352,0.0000043642,0.000004337,0.000004342,170388426000
1771419600000,0.000004342,0.0000043453,0.000004314,0.0000043407,189006495000
1771420500000,0.0000043407,0.0000043458,0.0000043235,0.0000043307,31158333000
1771421400000,0.0000043307,0.0000043342,0.0000042939,0.0000043044,100859024000
1771422300000,0.0000043044,0.0000043195,0.000004283,0.000004314,218520046000
1771423200000,0.000004314,0.0000043255,0.0000043085,0.0000043208,80083794000
1771424100000,0.0000043208,0.0000043321,0.00000431,0.00000431,74882191000
1771425000000,0.00000431,0.0000043507,0.0000043058,0.0000043335,167788856000
1771425900000,0.0000043335,0.0000043541,0.0000043047,0.0000043399,156082871000
1771426800000,0.0000043399,0.0000043592,0.0000043324,0.0000043441,132419325000
1771427700000,0.0000043441,0.000004364,0.0000043421,0.0000043459,141824700000
1771428600000,0.0000043459,0.0000044122,0.000004343,0.0000043921,354381598000
1771429500000,0.0000043921,0.0000043954,0.0000043704,0.0000043756,180518309000
1771430400000,0.0000043756,0.0000043831,0.000004319,0.0000043326,198284073000
1771431300000,0.0000043326,0.0000043433,0.0000043233,0.0000043369,46382278000
1771432200000,0.0000043369,0.0000043384,0.0000043063,0.0000043203,97287839000
1771433100000,0.0000043203,0.0000043244,0.0000042958,0.0000043066,66239838000
1771434000000,0.0000043066,0.0000043499,0.0000043015,0.0000043248,93446992000
1771434900000,0.0000043248,0.0000043354,0.000004313,0.0000043199,34547455000
1771435800000,0.0000043199,0.0000043288,0.0000043078,0.0000043129,30661572000
1771436700000,0.0000043129,0.0000043215,0.0000043005,0.000004304,39897889000
1771437600000,0.000004304,0.0000043144,0.0000042984,0.0000043133,19008249000
1771438500000,0.0000043133,0.0000043147,0.0000042395,0.0000042721,644018539000
