1771193700000,1959.26,1968.69,1958.8,1962.96,8269.19
1771194600000,1962.96,1967.42,1962.09,1966.02,3824.43
1771195500000,1966.02,1974.03,1961.93,1969.69,9728.45
1771196400000,1969.69,1970.23,1943.04,1950.99,19706.54
1771197300000,1950.99,1958.57,1946.66,1957.62,7950.81
1771198200000,1957.62,1967.9,1957.55,1961.43,10224.86
1771199100000,1961.43,1966.93,1961.35,1965.61,3370.94
1771200000000,1965.61,1976.22,1963.47,1972.69,8940.47
1771200900000,1972.69,1978.66,1964.86,1968.05,9458.23
1771201800000,1968.05,1973.74,1964.11,1964.11,6125.52
1771202700000,1964.11,1971.92,1962.43,1968.74,6393.96
1771203600000,1968.74,1980.59,1967,1971.7,10441.19
1771204500000,1971.7,1974.88,1964.33,1966.6,8737.39
1771205400000,1966.6,1968.21,1955.95,1960.65,12312.04
1771206300000,1960.65,1963.84,1960.36,1962.29,2538.32
1771207200000,1962.29,1966.29,1957.54,1962.93,10338.63
1771208100000,1962.93,1963.91,1954.09,1955.88,7444.31
1771209000000,1955.88,1960.83,1954.45,1959.01,5605.85
1771209900000,1959.01,1961.18,1951.61,1956.2,7746.03
1771210800000,1956.2,1958.94,1955.53,1956.07,5823.73
1771211700000,1956.07,1956.84,1947.5,1950.77,8039.48
1771212600000,1950.77,1955.29,1948.01,1954.49,3577.16
1771213500000,1954.49,1958.95,1953.35,1957.97,3754.67
1771214400000,1957.97,1967.33,1957.74,1965.36,13803.81
1771215300000,1965.36,1970.75,1964.41,1967.19,11031.96
1771216200000,1967.19,1968.49,1963.74,1964.9,3441.35
1771217100000,1964.9,1972.71,1964.32,1972.42,15745.06
1771218000000,1972.42,1973.6,1959.84,1960.01,7823.84
1771218900000,1960.01,1961.08,1953.58,1957.75,5916.65
1771219800000,1957.75,1958.77,1952.09,1955.37,8129.33
1771220700000,1955.37,1959.27,1954.88,1957.43,2416.22
1771221600000,1957.43,1960.57,1956.2,1958.81,3423.67
1771222500000,1958.81,1960.74,1955.01,1959.33,2169.22
1771223400000,1959.33,1965.75,1958.74,1965.33,3880.62
1771224300000,1965.33,1967,1962.97,1966.05,2371.59
1771225200000,1966.05,1974,1963.46,1972.19,5436.92
1771226100000,1972.19,1978.71,1970.4,1973.06,19017.34
1771227000000,1973.06,1975.77,1964.36,1967.06,9962.23
1771227900000,1967.06,1971.82,1967.06,1970.42,3691.03
1771228800000,1970.42,1974.73,1969.09,1969.51,3426.49
1771229700000,1969.51,1977.4,1969.09,1974.07,3838.58
1771230600000,1974.07,1974.98,1970.09,1973.81,2368.36
1771231500000,1973.81,1978.31,1972.75,1976.51,4700.23
1771232400000,1976.51,1989.15,1975.41,1985.94,23445.04
1771233300000,1985.94,1987.67,1982.87,1985.29,7357.18
1771234200000,1985.29,1992.81,1981.45,1989.99,11069.96
1771235100000,1989.99,1990.5,1985.25,1986.71,3407.05
1771236000000,1986.71,1988.11,1982.86,1986.82,3449.6
1771236900000,1986.82,1986.95,1977.2,1980.35,6107.29
1771237800000,1980.35,1983,1976.67,1980.37,5488.37
1771238700000,1980.37,1982.33,1977.86,1978.08,2452.72
1771239600000,1978.08,1984.06,1962.58,1965.53,24221.79
1771240500000,1965.53,1973.7,1956.09,1972,35469.51
1771241400000,1972,1972.4,1965.05,1967.05,13877.93
1771242300000,1967.05,1978.84,1967.04,1975.4,8455.14
1771243200000,1975.4,1977.9,1973.39,1975.62,5262.45
1771244100000,1975.62,1995.5,1971.48,1991.28,34186.61
1771245000000,1991.28,1997.7,1985.49,1996.72,14966.68
1771245900000,1996.72,2009,1994.25,2005.6,25716.74
1771246800000,2005.6,2023.1,2002.79,2008.36,32779.5
1771247700000,2008.36,2013.88,1969.55,1975.69,46435.47
1771248600000,1975.69,1986.45,1964.7,1973.93,32668.65
1771249500000,1973.93,1975.59,1960.11,1966.58,21567.23
1771250400000,1966.58,1972.93,1961.46,1966.84,11247.04
1771251300000,1966.84,1973.63,1953.2,1959.04,21556.14
1771252200000,1959.04,1974,1957.49,1969.6,13064.54
1771253100000,1969.6,1982.39,1965.42,1972,17318.63
1771254000000,1972,1985.17,1971.32,1971.81,22115.22
1771254900000,1971.81,1972.2,1962,1965.17,11808.33
1771255800000,1965.17,1965.52,1936.28,1950.11,62414.02
1771256700000,1950.11,1959.92,1947.07,1955.41,16914.8
1771257600000,1955.41,1979.24,1955.22,1970.08,23957.78
1771258500000,1970.08,1973.5,1962.59,1970.55,8318.29
1771259400000,1970.55,1973.35,1960.08,1973.3,11115.21
1771260300000,1973.3,1974.93,1969.28,1972.83,5576.76
1771261200000,1972.83,1976.4,1965.73,1971.38,7809.65
1771262100000,1971.38,1977.73,1963.3,1976,7113.42
1771263000000,1976,1987.5,1974.9,1985.15,12865.35
1771263900000,1985.15,1985.15,1976.59,1978,7333.63
1771264800000,1978,1983.94,1977.8,1981.53,5541.13
1771265700000,1981.53,1984.96,1977.16,1978.32,4787.29
1771266600000,1978.32,1980.49,1972.58,1973.71,6035.42
1771267500000,1973.71,1975.68,1966.43,1967.97,6456.93
1771268400000,1967.97,1971.02,1965.97,1970.72,3371.29
1771269300000,1970.72,1973.5,1964.9,1970.7,2826.79
1771270200000,1970.7,1979,1970.49,1977.14,5239.74
1771271100000,1977.14,1978.67,1972.24,1973.09,2231.63
1771272000000,1973.09,1975.27,1970.09,1973.45,2337.05
1771272900000,1973.45,1982,1971,1981.86,4993.63
1771273800000,1981.86,1984.32,1977.75,1982.77,6399.06
1771274700000,1982.77,1995,1981.27,1992.28,25810.39
1771275600000,1992.28,1993.04,1987.12,1992.92,4891.76
1771276500000,1992.92,1993.95,1985.72,1987.68,6552.08
1771277400000,1987.68,1989.99,1985.27,1987.87,3050.8
1771278300000,1987.87,2003.15,1985.31,1998.15,13328.28
1771279200000,1998.15,2001.79,1990.6,1991.88,14259.16
1771280100000,1991.88,1994.79,1988.92,1992.51,4069.99
